timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
0,non-hit,1.1152865886688232,1.3693355321884155,-1.276031494140625,3.4656834507528846,-0.9342212718509116,-166.69359813094678,0.22371859848499298,1.1277568340301514,-1.7620980739593506,3.9011941940151402,-0.6196629071559847,-662.3065592947675,,,,0
0,non-hit,1.114768385887146,1.3765242099761963,-1.2236367464065552,2.4485249494987835,-0.9478992472720907,-47.09067156226933,0.22891190648078918,1.1288599967956543,-1.6100423336029053,7.043907433762544,-0.6246256783303834,145.49598396402695,,,,0
0,non-hit,1.1211265325546265,1.3912612199783325,-1.383603811264038,7.655725308842981,-0.9704312452517925,247.96192187353319,0.25623759627342224,1.0324252843856812,-2.103562831878662,23.98075708620641,-0.5005409546770013,806.5166501163744,,,,0
0,non-hit,1.1217172145843506,1.3838435411453247,-1.0312535762786865,17.108194048331647,-0.9622524249506381,458.857702614007,0.22820976376533508,1.075830101966858,-1.2932642698287964,39.41476412574114,-0.5583851335551646,749.223637493079,,,,0
0,non-hit,1.1214449405670166,1.3778176307678223,-1.165114402770996,6.568464083795943,-0.9498034179165976,-516.6534332570377,0.2516367435455322,1.0251381397247314,-1.5829076766967773,14.45968779325394,-0.4894100810141728,-1223.2880640921546,,,,0
0,non-hit,1.1377495527267456,1.3738915920257568,-1.254328966140747,4.364286418329914,-0.9423859968200703,-105.97007909874235,0.24900560081005096,1.0553139448165894,-1.5997897386550903,1.667171634433668,-0.527459129690468,-615.0248096881537,,,,0
0,non-hit,1.1125136613845825,1.368017554283142,-1.3733134269714355,5.911309296069286,-0.936606612851831,75.09819829617933,0.293753057718277,0.9824392795562744,-2.2483205795288086,31.754597782156875,-0.4341538377294543,1460.554674126823,,,,0
0,non-hit,1.1004427671432495,1.3690141439437866,-1.1974050998687744,8.860543259294731,-0.9373834980352023,148.20271100963487,0.27733707427978516,1.0476114749908447,-1.3888871669769287,43.319459238813664,-0.5173977630454454,581.1488141323679,,,,0
0,non-hit,1.1232616901397705,1.3725050687789917,-1.2805383205413818,4.313937349547003,-0.9427118335982719,-227.33029548738642,0.2793779671192169,1.017507791519165,-1.7626641988754272,18.74964443509505,-0.47847558721828154,-1228.4907401859307,,,,0
0,non-hit,1.1814175844192505,1.3297303915023804,-1.2046067714691162,5.110877972210346,-0.887396700321344,38.875152325041135,0.26938170194625854,1.022010326385498,-1.6463797092437744,5.69756946761074,-0.48585786449546137,-636.6865837797224,,,,0
0,non-hit,1.1440603733062744,1.3609563112258911,-1.1177561283111572,5.003383528337994,-0.9260011050651616,-5.401730886687235,0.25480350852012634,1.0862667560577393,-1.4128437042236328,12.19361814803243,-0.5680142128189578,326.4346094029414,,,,0
0,non-hit,1.1577426195144653,1.3574585914611816,-1.3245368003845215,10.311559930609032,-0.9345613536089685,264.08837634293,0.2319442331790924,1.1081256866455078,-1.625581979751587,10.700327047114373,-0.6051143486395554,-74.29308906917142,,,,0
0,non-hit,1.1292331218719482,1.3264652490615845,-0.8737856149673462,23.335775877892164,-0.8916654254931387,671.3513424392119,0.20852427184581757,1.1405290365219116,-0.9433985948562622,35.22443147615861,-0.6466128374420891,1264.1291036020286,,,,0
0,non-hit,1.1080347299575806,1.3698445558547974,-0.9613057374954224,4.972862118180048,-0.9545763997262301,-913.5777924887444,0.211338609457016,1.143292784690857,-1.2115013599395752,13.339889457251017,-0.6545607158116513,-1088.783177271438,,,,0
0,non-hit,1.1046791076660156,1.3873412609100342,-0.9706498384475708,1.0160269521725944,-0.9700595634409257,-199.84016038063513,0.23053543269634247,1.140179991722107,-1.2182612419128418,1.0398442998585837,-0.6448089855507957,-621.2144033845577,,,,0
0,non-hit,1.1298086643218994,1.2950608730316162,-0.9808217287063599,4.857586154921806,-0.845397415401724,194.01814202023826,0.22254380583763123,1.139649510383606,-1.492074728012085,13.834878734888793,-0.6421196345682388,646.2138619113176,,,,0
0,non-hit,1.1119024753570557,1.328284740447998,-1.0213348865509033,2.7684711159243216,-0.8935472604987005,-104.4557519498742,0.24567267298698425,1.0856101512908936,-1.6586719751358032,8.833153397281855,-0.5747313120429368,-250.08626688034693,,,,0
0,non-hit,1.1117615699768066,1.3189500570297241,-1.0554503202438354,1.795418612221263,-0.8801348783131506,-49.393527987197544,0.2496640682220459,1.0933032035827637,-1.3891050815582275,13.69066908448825,-0.584062504729113,246.57439976897524,,,,0
0,non-hit,1.1626070737838745,1.2015440464019775,-1.0766384601593018,6.117248727301618,-0.7260989997739903,203.8599106301678,0.22968590259552002,1.10628342628479,-1.2094428539276123,8.548821268439765,-0.6011990708279553,-242.5399907775131,,,,0
0,non-hit,1.159085750579834,1.2317312955856323,-1.0683294534683228,1.507525847206125,-0.7688313627425891,-220.56090486349206,0.22988352179527283,1.1060984134674072,-1.4348242282867432,10.783805668777763,-0.6037999420839362,106.9370533796874,,,,0
0,non-hit,1.1575998067855835,1.2421982288360596,-0.8929689526557922,8.740242877894309,-0.7680351403424975,359.8366656324943,0.2294006049633026,1.1167267560958862,-1.0206347703933716,20.613237744545277,-0.605916917512519,489.02646795083166,,,,0
0,non-hit,1.1486872434616089,1.0716549158096313,-0.9876174926757812,9.478185097964005,-0.5438836579299471,35.822438033300486,0.24407145380973816,1.060692548751831,-2.0319151878356934,49.171741979093945,-0.5298367692079564,1386.3351634349463,,,,0
0,non-hit,1.1412090063095093,1.1228572130203247,-0.9948873519897461,2.5868172809474306,-0.6105373342078451,-341.1568218192549,0.24450388550758362,1.0974478721618652,-1.7812519073486328,12.541785924313933,-0.5779933147414985,-1813.3641568471319,,,,0
0,non-hit,1.0887131690979004,1.1718177795410156,-1.1508030891418457,8.058541129074843,-0.6797251337927542,256.8884441491459,0.25723108649253845,1.0335890054702759,-1.768604040145874,3.1141680845151867,-0.5019828876947148,-442.6111671785958,,,,0
0,non-hit,1.1137702465057373,1.1977275609970093,-1.085636019706726,3.723546979051488,-0.7053197855228984,-216.74970750116776,0.2338561713695526,1.0844910144805908,-1.341910481452942,21.517713296742972,-0.5607137144311842,920.1772606113893,,,,0
0,non-hit,1.1506333351135254,1.1904534101486206,-1.044828176498413,2.8301755165760034,-0.6959256049253729,-45.58017687869128,0.25555238127708435,1.0628142356872559,-1.9762424230575562,32.401680018053,-0.5329487364484661,555.3044272585707,,,,0
0,non-hit,1.1893926858901978,0.9463146328926086,-1.4441726207733154,23.366248404086893,-0.38152426910218656,1021.6951612615038,0.29094818234443665,0.9726278781890869,-2.454468250274658,24.275669641282,-0.41499237560685454,-404.27912034519437,,,,0
0,non-hit,1.1852924823760986,1.0065711736679077,-1.3475615978240967,5.425511278321567,-0.45839440603734916,-854.3208155126345,0.27339333295822144,0.9807105660438538,-2.189863681793213,12.633781177887846,-0.4254901129526816,-554.3756411140073,,,,0
0,non-hit,1.13279390335083,1.1543844938278198,-1.2771680355072021,8.954718851307348,-0.645373316469429,183.81289396983848,0.24949491024017334,1.0195398330688477,-1.722934365272522,24.434901918103055,-0.47436186620892634,614.6417036930629,,,,0
0,non-hit,1.1472458839416504,1.1781706809997559,-1.2541477680206299,1.8059451530494757,-0.6783187680961402,-357.4386849128936,0.298581063747406,0.9717385768890381,-2.3157129287719727,29.836254620133527,-0.4161179254073263,270.0676351015236,,,,0
0,non-hit,1.1469314098358154,1.271986484527588,-1.233388066291809,4.597403777069355,-0.7963872284216094,133.56261450364426,0.3020525574684143,0.9659147262573242,-2.0859053134918213,11.00036412869763,-0.4083340383363179,-901.2387856631168,,,,0
0,non-hit,1.1506588459014893,1.272112250328064,-1.093191385269165,6.646743068129583,-0.7976447579427511,97.12508422589443,0.26989609003067017,1.0838853120803833,-1.6823508739471436,19.98445526845882,-0.5596261963443373,425.78630705459574,,,,0
0,non-hit,1.088329553604126,1.268984079360962,-1.030104398727417,4.481791557807945,-0.7919349754514711,-109.34098563310214,0.22225138545036316,1.1135382652282715,-1.3695971965789795,16.047909559529906,-0.5974064383367299,-198.81544032369564,,,,0
0,non-hit,1.0932838916778564,1.1989591121673584,-0.7231265306472778,15.666780729804179,-0.714265023672248,556.4671256251281,0.22586996853351593,1.0618354082107544,-2.325829029083252,47.64355344489991,-0.5412644447486683,1571.9225888199117,,,,0
0,non-hit,1.0413559675216675,1.1611008644104004,-0.8675478100776672,7.983515037468548,-0.666454654082925,-388.04372276964637,0.21067066490650177,1.1097224950790405,-1.125086784362793,60.69661032612963,-0.6021280511230175,659.2452986194438,,,,0
0,non-hit,1.0585888624191284,1.0831999778747559,-0.48222118616104126,19.77386145495179,-0.5694573382553775,592.4797166321595,0.2084147185087204,1.118125081062317,-1.1953386068344116,3.557210886914764,-0.6131475948515459,-2871.3265912253178,,,,0
0,non-hit,1.0941174030303955,1.0191900730133057,-0.728432297706604,12.23165075518901,-0.4931291728608527,-359.1528904648942,0.20995526015758514,1.1160938739776611,-1.508920669555664,14.932972627697572,-0.6141974580050753,541.7029400372766,,,,0
0,non-hit,1.0989785194396973,1.177785873413086,-0.7846583724021912,8.292504666158814,-0.7015260933407502,-194.04660582675166,0.19242455065250397,1.1153861284255981,-1.6037952899932861,4.752870171866665,-0.6232317867283472,-501.4828807755406,,,,0
0,non-hit,1.050819993019104,1.1861628293991089,-0.7646083831787109,2.6819229565339735,-0.7241850265132829,-284.8011013220541,0.1896478831768036,1.112768530845642,-1.3909642696380615,10.805341452967202,-0.6312505521359969,307.2320439822625,,,,0
0,non-hit,1.0632344484329224,1.2813349962234497,-0.751588761806488,4.701819226235213,-0.8911998148059309,98.05321742972443,0.19259528815746307,1.0031694173812866,-1.265859603881836,8.07517093394376,-0.5259733821090352,-132.5325500807151,,,,0
0,non-hit,1.0345927476882935,1.3048187494277954,-0.8052641153335571,3.150439022370687,-0.9274463871967494,-74.94590339569213,0.23331311345100403,0.9457957744598389,-1.6827819347381592,20.425924310959193,-0.4568539881775438,596.6547511383922,,,,0
0,non-hit,1.0431478023529053,1.3159645795822144,-0.8300366401672363,1.4169032516280529,-0.9589617468461382,-86.24556011965711,0.25279688835144043,0.8987843990325928,-1.434031367301941,12.63197019818148,-0.405867610900988,-387.75890832379883,,,,0
0,non-hit,1.0730866193771362,1.2514243125915527,-0.8337684869766235,3.313673756825479,-0.8809277293090412,88.22188396267099,0.22324851155281067,0.9206103682518005,-1.8976142406463623,21.62958532933056,-0.4411603834708292,418.4937270301898,,,,0
0,non-hit,1.1141947507858276,1.256000280380249,-1.0526762008666992,10.762370630497799,-0.9046385795172633,359.84043199548,0.226641446352005,0.8729221224784851,-2.2676405906677246,18.024256429841408,-0.3881844715379243,-174.1704798410403,,,,0
0,non-hit,1.0857051610946655,1.281080961227417,-0.870341420173645,9.26584947582848,-0.9403520557834952,-74.45378825963277,0.23137417435646057,0.8687548041343689,-2.0345349311828613,11.601539140090887,-0.3874338868828019,-319.5381713452845,,,,0
0,non-hit,1.0412251949310303,1.2867892980575562,-0.7358987927436829,7.016071093544189,-0.9540010756377965,-111.3751671769064,0.2610461711883545,0.8666785955429077,-1.913130760192871,6.187863499309711,-0.3898244888579277,-268.00374396048323,,,,0
0,non-hit,0.9700081944465637,1.2274768352508545,-0.6568427085876465,5.913508865287905,-0.8701709011318939,-53.522438512649586,0.28710466623306274,0.8349846005439758,-1.867473840713501,2.979850647874997,-0.3468177670543285,-155.72877991680426,,,,0
0,non-hit,0.9862871170043945,1.2262463569641113,-0.729568600654602,3.671710094864314,-0.8890243548223129,-110.43343722608212,0.3312249779701233,0.8158430457115173,-1.8428561687469482,2.661480582382945,-0.3334909869568655,-15.683254494575758,,,,0
0,non-hit,0.9966562986373901,1.2378060817718506,-0.8840634226799011,7.611436160808801,-0.917842608686771,193.1238258591551,0.3882215619087219,0.8314793109893799,-1.7651736736297607,4.784794186704514,-0.3630672641805898,104.08399972526202,,,,0
0,non-hit,1.1177978515625,1.1650614738464355,-0.8189184069633484,7.516840962606784,-0.8453976085038949,-4.569816327734862,0.39268404245376587,0.7918445467948914,-1.8003342151641846,2.568618583348565,-0.32273828620366635,-107.06162310390594,,,,0
0,non-hit,1.1166281700134277,1.1734638214111328,-0.9338177442550659,5.76060441915605,-0.8604848432940945,-87.81182717253668,0.4139518141746521,0.8166238069534302,-1.6143968105316162,9.439153602081031,-0.35877000888068433,343.52675093662333,,,,0
0,non-hit,1.1278822422027588,1.149316668510437,-0.9204219579696655,1.4617267626409907,-0.8344580313277079,-210.7292983656925,0.3998262584209442,0.8110523223876953,-1.6510642766952515,1.9454522271070709,-0.3555136588756002,-367.33830527069244,,,,0
0,non-hit,1.0835009813308716,1.1596027612686157,-0.7084284424781799,10.525896183968067,-0.8921966878946842,440.0082212807473,0.4009060859680176,0.8253526091575623,-0.8886436223983765,37.017257907687764,-0.3991390154526873,1702.5148270404852,,,,0
0,non-hit,1.1223106384277344,1.1653969287872314,-0.9333704710006714,11.416947715679441,-0.9358602818909795,44.55257658556872,0.3878568410873413,0.8221724033355713,-1.2161140441894531,16.387287271620927,-0.41325674637380877,-1031.4985318033418,,,,0
0,non-hit,1.0800241231918335,1.1573954820632935,-0.9631940722465515,2.3908894461476082,-0.956050969950267,-412.14878212283975,0.38888922333717346,0.8252564668655396,-1.1153444051742554,4.603749241736425,-0.4348537096281187,-538.0611007696237,,,,0
0,non-hit,0.8205053210258484,1.0344611406326294,-0.9591466784477234,14.431758507246736,-0.78501734821421,605.0687941404658,0.38342756032943726,0.8294812440872192,-1.106799602508545,0.5520602119052225,-0.4571140264285543,-203.60246283488237,,,,0
0,non-hit,0.8258541226387024,1.0236749649047852,-1.0299434661865234,3.108796768277438,-0.7837597107424938,-490.1715058751383,0.3796060085296631,0.8332442045211792,-1.2094658613204956,4.450486986887034,-0.47501459579939587,168.76306454875808,,,,0
0,non-hit,0.7639541029930115,0.9493439197540283,-1.0023434162139893,4.883041372135373,-0.6880007323459014,86.12837822995978,0.3809109330177307,0.8228273391723633,-1.1338051557540894,3.70803766244642,-0.4777092711602838,-36.04122909149878,,,,0
0,non-hit,1.0047775506973267,0.8394444584846497,-0.6562592387199402,20.265841773992303,-0.5259440994987659,715.4790884584619,0.413585364818573,0.8229621648788452,-0.2344251126050949,41.85922733793166,-0.4980729187060911,1774.4739383946621,,,,0
0,non-hit,0.9605940580368042,0.8725398778915405,-0.9421250224113464,14.271925206693359,-0.588752054429394,-293.819441633831,0.410027414560318,0.8001355528831482,-0.8654692769050598,30.954260204443926,-0.46647847650521934,-534.5572161743506,,,,0
0,non-hit,0.8758490681648254,0.8418473601341248,-1.3050626516342163,18.153487829218697,-0.5328874860404823,188.42536871703268,0.4054049551486969,0.8064548969268799,-1.002321720123291,6.654185809533873,-0.4741524631562704,-1179.6152536973175,,,,0
0,non-hit,0.8549407124519348,0.8370196223258972,-1.5095126628875732,9.473411921099885,-0.5208005460303212,-400.0035015858722,0.4027666449546814,0.8053210377693176,-1.005631923675537,0.20194516486481023,-0.46926970963845455,-297.33828116967004,,,,0
0,non-hit,0.8535889387130737,0.83438640832901,-1.5735251903533936,3.095696789409308,-0.5110379766652856,-308.10217956517494,0.39903944730758667,0.8069609999656677,-1.0675299167633057,2.996704845818823,-0.4671138421708807,135.01254466261415,,,,0
0,non-hit,0.8254991769790649,0.7623910903930664,-1.4936225414276123,5.4224934884194695,-0.4009806009900471,113.50227800049568,0.39739444851875305,0.8096218109130859,-0.93976891040802,6.234112118847344,-0.47583160036518674,157.92230600139126,,,,0
0,non-hit,0.8079366683959961,0.711479902267456,-1.4374425411224365,3.759616076134072,-0.32357386468092286,-80.33224195434097,0.40769582986831665,0.8104826807975769,-0.7170590758323669,10.770512684244725,-0.4804506269272346,219.1497852631645,,,,0
0,non-hit,0.8057390451431274,0.7301169037818909,-1.3322579860687256,5.289380509594656,-0.356485419543681,75.73091236878479,0.4406093657016754,0.8164618015289307,-0.5101251006126404,10.377248531097814,-0.49270398881836214,-19.468522387058368,,,,0
0,non-hit,0.7960056066513062,0.6852662563323975,-1.3554540872573853,2.5583846251496993,-0.3006026970168472,-135.87044265684438,0.4508731961250305,0.8109754920005798,-0.7860987186431885,13.74223416071473,-0.5013946923219126,167.41222117326316,,,,0
0,non-hit,0.7975805997848511,0.6929110884666443,-1.3138160705566406,2.056470463951933,-0.3144145066328231,-24.36476493749315,0.4689837098121643,0.7894279360771179,-0.7882567048072815,1.3703985513057562,-0.4676420093062048,-600.5745399755386,,,,0
0,non-hit,0.789625346660614,0.6709825396537781,-1.308679461479187,1.1109680420841186,-0.2849511722714639,-43.976856831061134,0.47509750723838806,0.7914364337921143,-0.8197599649429321,1.4955263963550574,-0.47619482033252614,5.819899769734939,,,,0
0,non-hit,0.7858938574790955,0.6815283894538879,-1.2876709699630737,1.1667240091833049,-0.30918347862400913,2.733135661282572,0.48400941491127014,0.7919872999191284,-0.6805498003959656,6.8380500603841,-0.48567443619011613,261.8884167398275,,,,0
0,non-hit,0.7895176410675049,0.6819102168083191,-1.2532929182052612,1.6462201894690571,-0.3152268808082804,22.83315144217868,0.4990464150905609,0.7920776605606079,-0.6838963627815247,0.7335791474810013,-0.49346475450130545,-290.6890910906237,,,,0
0,non-hit,0.7864307165145874,0.6786657571792603,-1.1287091970443726,5.282380718580818,-0.3255932773862989,154.0745977572548,0.48966366052627563,0.7891988158226013,-0.42587709426879883,10.940926255391288,-0.5071817141429174,432.51470534061707,,,,0
0,non-hit,0.7831679582595825,0.6716378927230835,-1.1477324962615967,1.027037466883554,-0.32846422629854066,-212.76716258486317,0.48049813508987427,0.7892711758613586,-0.5818613767623901,7.812667354614079,-0.5266589259062203,-156.41294503886044,,,,0
0,non-hit,0.7885382175445557,0.6792899966239929,-1.0507220029830933,4.5542005040198195,-0.3523230186507838,164.8207037716849,0.4887049198150635,0.7898066639900208,-0.602068305015564,1.019460846108102,-0.5414274500212941,-317.43955859420885,,,,0
0,non-hit,0.7658364176750183,0.6784495711326599,-1.0922901630401611,2.2344703339845444,-0.3437869766594843,-109.42123418951246,0.4882245659828186,0.7858614325523376,-0.6521953344345093,2.371902740443762,-0.5253487866284364,63.7944288346087,,,,0
0,non-hit,0.7686077356338501,0.6771467924118042,-1.075990915298462,0.8011796002783866,-0.34141780911095826,-69.24109808717319,0.4827866554260254,0.7814425826072693,-0.6893861889839172,1.8282689986737377,-0.5161286135467015,-26.26249954191935,,,,0
0,non-hit,0.7524452805519104,0.6626363396644592,-1.1639894247055054,4.3999749159350126,-0.3175265578973781,174.69880253967003,0.46284884214401245,0.7531368732452393,-0.6857690811157227,1.6898594870660169,-0.4686189485367862,-6.718908361576985,,,,0
0,non-hit,0.7391119599342346,0.6691661477088928,-1.0841765403747559,2.858520079019463,-0.3324408387506385,-54.27657858237084,0.4630430340766907,0.7597653865814209,-0.6327727437019348,1.8806201427180986,-0.483613073935882,6.7169244722361245,,,,0
0,non-hit,0.7425594925880432,0.671403169631958,-1.1602834463119507,3.7731577064201796,-0.3367037354298318,45.27909035849709,0.46278825402259827,0.7545340061187744,-0.7772851586341858,7.158777058599074,-0.4751928603485359,261.29489620898335,,,,0
0,non-hit,0.7381101250648499,0.6757959127426147,-1.1368138790130615,0.9487553982466415,-0.3454083394498188,-110.32821557403346,0.43337422609329224,0.6969035267829895,-0.8103060722351074,2.837572155503943,-0.38038516265118627,-168.79706715597163,,,,0
0,non-hit,0.7327429056167603,0.6811637878417969,-1.1375383138656616,0.3497866105375858,-0.35473256594036146,-27.475632523816326,0.44059309363365173,0.7112264037132263,-0.8673328161239624,2.7174036208177204,-0.40473851221882146,-5.512318116929829,,,,0
0,non-hit,0.7189921140670776,0.6838170289993286,-1.052677035331726,3.87428253645809,-0.357782419624149,158.76107740316155,0.4410620331764221,0.7207945585250854,-0.8354843258857727,1.4981089563078684,-0.41917691172038,-54.92318296805903,,,,0
0,non-hit,0.7177532911300659,0.6859576106071472,-1.0647332668304443,0.5543826191760697,-0.36677302383178284,-149.54504099779987,0.435610830783844,0.6968967914581299,-0.9675409197807312,6.050098381917211,-0.38498814194609843,205.0445682807232,,,,0
0,non-hit,0.7134603261947632,0.6933577060699463,-1.0190099477767944,2.00503456381083,-0.3779645361384643,62.52810093332706,0.43319010734558105,0.6956948637962341,-0.9146655797958374,2.2820848260169933,-0.3818534417362504,-162.41437707567658,,,,0
0,non-hit,0.7037661075592041,0.6937951445579529,-1.1682549715042114,6.892174083604923,-0.3780925563192223,225.21380473503308,0.43324050307273865,0.7014294266700745,-0.9983102083206177,3.863640133807639,-0.39082429807217967,72.88273371852185,,,,0
0,non-hit,0.7004413604736328,0.6946021914482117,-1.1637942790985107,0.25209230851220626,-0.38050405908984025,-297.761512031355,0.4279561936855316,0.6912257075309753,-0.9649607539176941,1.5817751749766904,-0.37485546786357876,-102.32578203201142,,,,0
0,non-hit,0.6856292486190796,0.6951348781585693,-1.1212475299835205,1.9847799003582531,-0.3826305931610428,76.32985050241456,0.41275492310523987,0.689774215221405,-0.9574934840202332,0.7488281668764388,-0.37364914968787843,-36.69370110568369,,,,0
0,non-hit,0.674828827381134,0.6956846714019775,-1.0422579050064087,3.640478698320053,-0.3837071557687672,75.60268450921306,0.4135652482509613,0.6842486262321472,-0.8590984344482422,4.500155669208134,-0.3645383926253038,171.29349251122713,,,,0
0,non-hit,0.6697525382041931,0.7026709318161011,-0.9731212854385376,3.31780352158369,-0.3960744168616316,-15.365484606493482,0.40612179040908813,0.6822181940078735,-0.7584767937660217,4.805571759876916,-0.36171005416988866,14.543623365180093,,,,0
0,non-hit,0.6632944345474243,0.7033758163452148,-1.003027081489563,1.3974099319452449,-0.3973427377700799,-87.68920462446351,0.40143221616744995,0.6773014068603516,-0.7837269902229309,1.1939912997980169,-0.35358145591472706,-164.9123490571521,,,,0
0,non-hit,0.65735924243927,0.7051184177398682,-0.930217444896698,3.3366176399971748,-0.40030503943661994,88.5482977497199,0.4020234942436218,0.6805546283721924,-0.755541205406189,1.2958478825834745,-0.35908783512038117,4.650985545698011,,,,0
