timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
794681.399999857,non-hit,0.7748804092407227,0.8518284559249878,-0.6156474947929382,0.3792879839686267,-0.43019745756414574,-3.478322105954854,0.5583571195602417,0.8418017625808716,-0.8855438232421875,0.4526321225835276,-0.4109071819180098,-32.0277546988578,,,,0
794707.1999998093,non-hit,0.7816547751426697,0.8518174886703491,-0.6926780939102173,2.997205741563706,-0.42901584763112727,101.46968071447793,0.5749987363815308,0.8496515154838562,-0.9454925656318665,2.4305798744511216,-0.42484093776065185,76.66464168694763,,,,0
794730.5,non-hit,0.7816468477249146,0.848190426826477,-0.5686785578727722,5.324144670206876,-0.4244797658898242,99.86862272938806,0.5719070434570312,0.8487513065338135,-0.9291290044784546,0.7157674677944448,-0.4255642922742132,-73.59709839567142,,,,0
794752.2999999523,non-hit,0.7812654972076416,0.8425130248069763,-0.5683547854423523,0.26144032784417165,-0.4151787521762015,-232.23414465305007,0.5817577242851257,0.8505275845527649,-0.9229778051376343,0.5389241229698801,-0.4306447353407757,-8.112080055567834,,,,0
794775.0999999046,non-hit,0.7811513543128967,0.840172529220581,-0.646673321723938,3.4365606943415887,-0.4105956108777376,139.25966548850155,0.5818979740142822,0.8500251173973083,-0.9802958369255066,2.5140528874687624,-0.42961255982163765,86.62845476445828,,,,0
794798.399999857,non-hit,0.7810300588607788,0.8353766202926636,-0.6393494009971619,0.37576392905515027,-0.40213648343183134,-131.36466830688386,0.5817251205444336,0.8504245281219482,-0.9761420488357544,0.17925000893680054,-0.431146061135885,-100.20613233090826,,,,0
794821.0999999046,non-hit,0.7853569388389587,0.8387699127197266,-0.6331671476364136,0.36448674779568596,-0.40863153017304565,-0.496792124924027,0.591472327709198,0.8517838716506958,-0.9472211003303528,1.3457966795969973,-0.4337353110090757,51.38972106650854,,,,0
794845.899999857,non-hit,0.7939132452011108,0.8319099545478821,-0.5366526246070862,3.9167576097943164,-0.3978965301313553,143.236728581802,0.6007945537567139,0.8476065993309021,-0.9267093539237976,0.9239813952267434,-0.4281570706202804,-17.008680854084318,,,,0
794868.5999999046,non-hit,0.796223521232605,0.831394374370575,-0.5451953411102295,0.390511187208553,-0.3987601575610542,-155.34125176997864,0.601407527923584,0.8432587385177612,-0.949027419090271,1.0020217308573198,-0.4216881084069076,3.4379002408213473,,,,0
794890.7999999523,non-hit,0.8038871884346008,0.8338373303413391,-0.5232011079788208,1.054906598260824,-0.3975484677909359,29.92772115428856,0.6030109524726868,0.843273401260376,-0.9537871479988098,0.22624186969568397,-0.4157027712860616,-34.945038716005705,,,,0
794913.7999999523,non-hit,0.7941498160362244,0.8227130770683289,-0.4624374806880951,2.718967832638067,-0.38182067907743716,72.35048845118449,0.5964490175247192,0.8360190987586975,-0.9252010583877563,1.313625277308606,-0.40741464726663795,47.27753946143139,,,,0
794936.5999999046,non-hit,0.7969955801963806,0.8235339522361755,-0.4365794062614441,1.1415414041721914,-0.389085593693505,-69.18536981424961,0.5961143374443054,0.8345143795013428,-0.925825297832489,0.0729425088833863,-0.4104385515813934,-54.415911009647914,,,,0
794959,non-hit,0.785933256149292,0.8240817785263062,-0.5625004172325134,5.6431778267836945,-0.3919338643861111,200.96591086812052,0.5967941284179688,0.8344060182571411,-0.9881051778793335,2.780521603893368,-0.4121252860860376,120.87406622689876,,,,0
794986.7999999523,non-hit,0.7759041786193848,0.8246411681175232,-0.680822491645813,4.271498848802285,-0.3967527308593297,-49.34097051561765,0.5885202884674072,0.8345309495925903,-0.9921005368232727,0.3305341030281909,-0.4162328470475748,-88.129046944874,,,,0
795009.1999998093,non-hit,0.7761285305023193,0.8261193633079529,-0.6633267402648926,0.7839071078730303,-0.39720300848242185,-155.6960608572212,0.5893226861953735,0.8344486951828003,-0.9534698724746704,1.7249591317675177,-0.41357390164987623,62.25111775198306,,,,0
795031.5999999046,non-hit,0.7713621854782104,0.8264354467391968,-0.6596981883049011,0.26779888743112795,-0.39088780077303287,-23.040545457347527,0.5900442600250244,0.8351503014564514,-0.9121724367141724,1.8441829232831919,-0.4077704419893968,5.322490670003657,,,,0
795054.0999999046,non-hit,0.7678887844085693,0.8264943957328796,-0.6537199020385742,0.3073033540663539,-0.3867431777403008,1.7557540726767087,0.5824047327041626,0.8359149694442749,-0.9188017845153809,0.45083263892531517,-0.40486946688632924,-61.92667930479452,,,,0
795076.0999999046,non-hit,0.7685304284095764,0.8273882269859314,-0.6347295045852661,0.8646475381461831,-0.38649738417262386,25.33382654908315,0.5831120610237122,0.8360446691513062,-0.9176271557807922,0.06260343556176852,-0.40311535277239713,-17.646781971070304,,,,0
795099.399999857,non-hit,0.7691566348075867,0.8438569903373718,-0.5775920152664185,2.552224871531701,-0.4116509179103309,72.42821188150918,0.5539594292640686,0.8431773781776428,-0.8288647532463074,4.021419289791299,-0.4103572363003293,169.9062601858924,,,,0
795123.1999998093,non-hit,0.7688127756118774,0.8611212372779846,-0.5806167721748352,0.736579449407543,-0.43610112318710104,-76.28762293116955,0.5430542230606079,0.8435176610946655,-0.8167203068733215,0.6859517394232267,-0.4030195058877335,-140.14569567440086,,,,0
795144.899999857,non-hit,0.7688998579978943,0.8680270910263062,-0.5595186948776245,1.0230282545834446,-0.44682556658287736,13.200405739468072,0.5445648431777954,0.8412874341011047,-0.7990627288818359,0.823127062579795,-0.39671764204572424,6.321443449545544,,,,0
795167.5999999046,non-hit,0.7704232335090637,0.8675302863121033,-0.5500553250312805,0.42282225722845673,-0.4455824330633681,-26.44079277947985,0.5177194476127625,0.8372600674629211,-0.8010050058364868,1.1989077080745518,-0.3889182428399465,16.554213423144954,,,,0
795190.1999998093,non-hit,0.7718377113342285,0.8669613599777222,-0.6057907342910767,2.467091058027711,-0.44494098841748175,90.45437209848032,0.5279624462127686,0.8569444417953491,-0.8265507817268372,1.4972370517136893,-0.4261714698761379,13.20041349106314,,,,0
795212.399999857,non-hit,0.7720004320144653,0.8666330575942993,-0.5277372598648071,3.5159610048792254,-0.44468349484925496,47.24639390083922,0.5110020637512207,0.8511989712715149,-0.7759127020835876,2.419418012809534,-0.41575002174695086,41.53968284302155,,,,0
795238,non-hit,0.7721697092056274,0.8677652478218079,-0.7383484840393066,8.227122428899902,-0.44942785168778987,184.02974209746137,0.5198560953140259,0.8574686050415039,-0.9085825681686401,5.199715496720427,-0.43000795517760765,108.60536985838945,,,,0
795260.0999999046,non-hit,0.7709794044494629,0.8679350018501282,-0.799458920955658,2.7657133097218334,-0.4516383632979499,-247.1225856445934,0.5055599212646484,0.8537813425064087,-0.978951632976532,3.2534477317605415,-0.4248031082286013,-88.06641508409743,,,,0
795283.6999998093,non-hit,0.769227147102356,0.8702598810195923,-0.7358475923538208,2.6982166605906532,-0.46002134739120276,-2.8600275171158316,0.5136369466781616,0.8684719204902649,-0.9570908546447754,1.16732870539494,-0.45660191184942084,-88.39487435574549,,,,0
795306.2999999523,non-hit,0.7697882056236267,0.8664801716804504,-0.7138400077819824,0.988356089503343,-0.4524120266194557,-75.65754691435448,0.5262917280197144,0.8746035695075989,-0.9460569620132446,0.7908942600535357,-0.4679623106881447,-16.656391281357894,,,,0
795330.7999999523,non-hit,0.769933819770813,0.8630708456039429,-0.7101243734359741,0.20591279039818217,-0.44860211425807306,-31.936461187965747,0.539103090763092,0.8726509213447571,-0.9476720690727234,0.5330437553843412,-0.4670474465769114,-10.524510394660998,,,,0
795353.899999857,non-hit,0.767112135887146,0.8622320294380188,-0.7243083119392395,0.6271076801150367,-0.448205597300059,18.233545084664108,0.5442610383033752,0.8725551962852478,-0.9405705332756042,0.37998055259025576,-0.46812846368788025,-6.626112702424278,,,,0
795377.5,non-hit,0.7673109173774719,0.8562598824501038,-0.7084705233573914,0.7172686277521676,-0.439039622157347,3.820379114009376,0.5460313558578491,0.871613085269928,-0.9371414184570312,0.16832450803076793,-0.4688401751215177,-8.968476410022754,,,,0
795399.7999999523,non-hit,0.7663708925247192,0.8566970825195312,-0.7080910205841064,0.04950666521742216,-0.4414489432007899,-29.94448268890626,0.5574012994766235,0.8631814122200012,-0.9355071783065796,0.638977215639397,-0.4540779809327522,21.10550262847614,,,,0
795423.6999998093,non-hit,0.7675434947013855,0.8503158092498779,-0.6495920419692993,2.462664324913001,-0.4308844276041976,100.96894034055656,0.5590578317642212,0.8629018664360046,-0.924849808216095,0.4514211644802794,-0.4554765737909673,-7.847533568272648,,,,0
795447.2999999523,non-hit,0.7670854926109314,0.8515494465827942,-0.6452537775039673,0.19209532217547337,-0.43343324081834994,-96.21055038027534,0.5631155371665955,0.857499897480011,-0.9172065854072571,0.432255512347982,-0.4450615216097887,-0.8121038989883489,,,,0
795470.6999998093,non-hit,0.7682999968528748,0.8476918935775757,-0.6200038194656372,1.0928112718000236,-0.42614342925180493,38.492134834653605,0.5626600384712219,0.8619723916053772,-0.9106351733207703,0.3402582790330174,-0.45405462048185646,-3.9315057212551694,,,,0
795495.899999857,non-hit,0.7635097503662109,0.8491540551185608,-0.5701993703842163,1.9863350874282955,-0.4304002270145039,35.45729420387049,0.5691749453544617,0.8624893426895142,-0.9106055498123169,0.2593433171425901,-0.45654815120330017,-3.210911180052346,,,,0
795520.0999999046,non-hit,0.7636551260948181,0.8507103323936462,-0.5916062593460083,0.886937076122192,-0.4372218586860948,-45.42966979916727,0.572129487991333,0.8626413941383362,-0.9094425439834595,0.1313570287497795,-0.46086735880874025,-5.288689592587861,,,,0
795542.1999998093,non-hit,0.7638592720031738,0.851019561290741,-0.5948349833488464,0.14705504234857156,-0.43827651426231196,-33.4788252021,0.5730588436126709,0.8637877106666565,-0.8821587562561035,1.236365059323722,-0.4636098439689506,50.00036359015154,,,,0
795564.899999857,non-hit,0.7610065340995789,0.8518295884132385,-0.6020542979240417,0.34381774094814194,-0.43989233044737436,8.667960272522018,0.5673080682754517,0.8644435405731201,-0.9279773831367493,2.0344831861004797,-0.46490636506457994,35.159388770935124,,,,0
795587.899999857,non-hit,0.7645583152770996,0.8523080945014954,-0.602899432182312,0.160094310130279,-0.44004536014719714,-7.987975252950562,0.5707716345787048,0.8641811609268188,-0.9359636306762695,0.37864868769411,-0.4635829376225306,-71.99280427853782,,,,0
795610.5999999046,non-hit,0.7646651268005371,0.8523557186126709,-0.5763759016990662,1.168448821558283,-0.4403778642434753,44.420903493825996,0.5669418573379517,0.8658152222633362,-0.8952287435531616,1.803838819168555,-0.46704377829289284,62.78370610047069,,,,0
795634.5,non-hit,0.7647594809532166,0.8530705571174622,-0.5874534845352173,0.46447799814069857,-0.4492890417573694,-29.454846050567003,0.5694799423217773,0.8659736514091492,-0.8668572306632996,1.1918516442250089,-0.4753116509110702,-25.60615784525325,,,,0
795658,non-hit,0.764849066734314,0.8549444079399109,-0.5937819480895996,0.2808794101623825,-0.4519737801119421,-7.812705871417705,0.5848743319511414,0.8621031045913696,-0.866894543170929,0.6754704370786105,-0.4664010010151056,-21.97366838920844,,,,0
795681,non-hit,0.7649282813072205,0.8525232672691345,-0.5817119479179382,0.5352474141972362,-0.44609319820712434,11.059478436297988,0.5829201936721802,0.8611351847648621,-0.8722723722457886,0.2523109476328263,-0.4634085981499712,-18.398238671555838,,,,0
795703.7999999523,non-hit,0.769209623336792,0.8516100645065308,-0.5864735245704651,0.28368901569630744,-0.4422996148376792,-11.033263115220867,0.581824004650116,0.8633713126182556,-0.8741679191589355,0.13726736307688617,-0.4658485371117713,-5.045771263006196,,,,0
795726.899999857,non-hit,0.7693076729774475,0.8512617945671082,-0.6141036748886108,1.1962129533619168,-0.4407169539178994,39.50320092783239,0.5770394802093506,0.8589667081832886,-0.8773161172866821,0.3127787749948673,-0.4561157340422313,7.597896651193636,,,,0
795749.899999857,non-hit,0.7701824903488159,0.8483688235282898,-0.57982337474823,1.4962293910056195,-0.4318729300496909,13.044192941030552,0.5782309770584106,0.8608352541923523,-0.8659311532974243,0.5042888533100732,-0.45661600644650646,8.326525144139389,,,,0
795776.1999998093,non-hit,0.7704023122787476,0.8482011556625366,-0.6376949548721313,2.2004654221555877,-0.4290420636953278,26.77703545349037,0.5791144967079163,0.8606516718864441,-0.9325369000434875,2.532770322930418,-0.4536332702772972,77.12857312920616,,,,0
795798.899999857,non-hit,0.771441638469696,0.8470560312271118,-0.6347741484642029,0.1455920073492454,-0.42663317313296684,-90.52305773083113,0.5802232027053833,0.8604501485824585,-0.9284806251525879,0.1854578805220056,-0.4530797972711075,-103.40583425011621,,,,0
795822,non-hit,0.7726221084594727,0.8457454442977905,-0.6331876516342163,0.10269981935799076,-0.4239711378787592,-1.8568046634474724,0.5814785361289978,0.8601289987564087,-0.9257343411445618,0.13145551054374743,-0.4523455294365676,-2.3377649196466757,,,,0
795844.7999999523,non-hit,0.7725425362586975,0.8483050465583801,-0.6376687288284302,0.22636826366821003,-0.4251867564434763,5.424054586353437,0.5812854170799255,0.8587671518325806,-0.9597524404525757,1.4932410352057304,-0.4456553326165493,59.72743541710567,,,,0
795869.0999999046,non-hit,0.7724245190620422,0.8480718731880188,-0.635812520980835,0.07714052379838353,-0.42582417342509904,-6.141059265952882,0.5486487150192261,0.8421591520309448,-0.9504812955856323,1.5545177540321302,-0.4142739185688345,2.5216756768165727,,,,0
795893.7999999523,non-hit,0.7733599543571472,0.8434813022613525,-0.633409857749939,0.21316153234858626,-0.4193440645599726,5.506923412453934,0.5627865791320801,0.8426246047019958,-0.9318881034851074,0.9458469375562258,-0.4176631953495601,-24.642543129589328,,,,0
795916.2999999523,non-hit,0.7712817788124084,0.8472751975059509,-0.5948296189308167,1.725421992147764,-0.43056765658963786,67.21157599107457,0.571465253829956,0.8433265686035156,-0.8878515362739563,1.9950711609934602,-0.4227672215941361,46.632187708321524,,,,0
795941.2999999523,non-hit,0.7703404426574707,0.8482139706611633,-0.5964841842651367,0.08489989624562899,-0.43124860998040676,-65.6208838360854,0.5704542398452759,0.8436295390129089,-0.906739354133606,0.7566913281865861,-0.422209817526601,-49.535193312274956,,,,0
795964.6999998093,non-hit,0.7700639367103577,0.8482273817062378,-0.598580002784729,0.09034283769704582,-0.432287821065619,0.232604336952613,0.5742970108985901,0.8445824384689331,-0.9080456495285034,0.17816625563815774,-0.42509287094358245,-24.723293849791617,,,,0
795988.0999999046,non-hit,0.771291971206665,0.8476194143295288,-0.5895745158195496,0.3892796192890343,-0.42875787183001657,12.775076084344542,0.575881838798523,0.8520302176475525,-0.8849015235900879,1.0412203995015716,-0.4374344429423497,36.882655570342294,,,,0
796011.6999998093,non-hit,0.7714694142341614,0.8461117148399353,-0.6060234308242798,0.6999500469735258,-0.4242690251024265,13.16400122626731,0.5780232548713684,0.8525528311729431,-0.89300537109375,0.3558593867873762,-0.43691977472759197,-29.040720995073492,,,,0
796038.399999857,non-hit,0.7691715955734253,0.8461307883262634,-0.6058849692344666,0.08621968508193632,-0.4229009403508903,-22.986155835038357,0.5784903764724731,0.8651648163795471,-0.8254914283752441,2.572412907241133,-0.4601827138228289,83.01698563652428,,,,0
796061.6999998093,non-hit,0.7729753255844116,0.8421493172645569,-0.6316684484481812,1.1315410370687715,-0.4129550453127252,44.8635774303046,0.5792797207832336,0.8689534664154053,-0.8838857412338257,2.511691507822695,-0.4652307949837488,-2.6060686499015,,,,0
796085.899999857,non-hit,0.7731075882911682,0.841772735118866,-0.6548502445220947,0.9580674306525013,-0.41124657244718865,-7.168330829523038,0.5763404965400696,0.8717597126960754,-0.9099308848381042,1.089267140215606,-0.4696870194376534,-58.777866314228994,,,,0
796108.6999998093,non-hit,0.7731883525848389,0.8416804075241089,-0.6109336018562317,1.9261760558542123,-0.4114742441010445,42.46090470291249,0.576793909072876,0.8734428882598877,-0.8597033619880676,2.204287843614351,-0.47345745538682166,48.9044169180127,,,,0
796132.7999999523,non-hit,0.7748719453811646,0.8405560255050659,-0.6265393495559692,0.6529676562736487,-0.40810697387808037,-52.83022373539998,0.5781503319740295,0.8742038011550903,-0.9250434637069702,2.71197545909454,-0.47360536187442837,21.065876035962287,,,,0
796155.1999998093,non-hit,0.7751724123954773,0.8405173420906067,-0.6403425931930542,0.6163646335351738,-0.40798120867352683,-1.6340635255459641,0.5785568356513977,0.8747904896736145,-0.9174092411994934,0.34229982460696284,-0.4746962188778807,-105.78909150092983,,,,0
796179.399999857,non-hit,0.7751821279525757,0.8403322696685791,-0.6579134464263916,0.726108699762078,-0.40653911952280886,4.534878760771255,0.5797458291053772,0.8710541129112244,-0.9176338911056519,0.16229037938873414,-0.46618477415541276,-7.438406812542885,,,,0
796202.2999999523,non-hit,0.7751727104187012,0.8391307592391968,-0.6615093350410461,0.16555996048298657,-0.4057868070963729,-24.478110783610344,0.5812479257583618,0.8681344985961914,-0.9177665710449219,0.14349511078064128,-0.46225444915844294,-0.8207540842716003,,,,0
796225.7999999523,non-hit,0.7748845815658569,0.8389627933502197,-0.6573229432106018,0.17870874982327895,-0.40444812733238333,0.5595229506507392,0.5840677618980408,0.866557776927948,-0.8953177332878113,0.9651114898349088,-0.45795405558772306,34.96239910869224,,,,0
796250.2999999523,non-hit,0.7748761773109436,0.83786541223526,-0.6527177095413208,0.19323197821228294,-0.40550404753823194,0.5927848322042447,0.5855355858802795,0.8631953597068787,-0.8930097818374634,0.17691416022805895,-0.4549028451334223,-32.17131957578979,,,,0
796273,non-hit,0.7756754159927368,0.837365448474884,-0.6286407709121704,1.0614708321360198,-0.40513542491077004,38.248407581493865,0.5857150554656982,0.8610873818397522,-0.9009183645248413,0.36064597077643934,-0.451323738369667,8.093912341957383,,,,0
796298.1999998093,non-hit,0.775449812412262,0.8373887538909912,-0.6434383392333984,0.5872740658164453,-0.409278373334816,-18.817332139233958,0.5859813690185547,0.8601567149162292,-0.9186344146728516,0.7040665603089058,-0.45366213403481387,13.62780127506997,,,,0
796321.1999998093,non-hit,0.7754380106925964,0.8367578387260437,-0.6424677968025208,0.05033246435471322,-0.41352378525006717,-23.345287020075308,0.585930347442627,0.860722541809082,-0.9229555130004883,0.1894906815520673,-0.4607908580070382,-22.37286429377559,,,,0
796344.399999857,non-hit,0.773141622543335,0.8376203179359436,-0.6674471497535706,1.081875377749113,-0.4198588578113469,44.46305652044121,0.5862734913825989,0.860727071762085,-0.965490996837616,1.8334856931285102,-0.46585429228392644,70.86185380161578,,,,0
796367.399999857,non-hit,0.7716717720031738,0.8386383056640625,-0.6967865228652954,1.277991375180579,-0.42161347527930615,8.526782497020257,0.5812654495239258,0.8567041754722595,-0.9797390699386597,0.6795302571184783,-0.45756533789466525,-50.17197547869704,,,,0
796391.899999857,non-hit,0.7716770768165588,0.8386033177375793,-0.6833973526954651,0.5464986504085108,-0.42192016807220845,-29.856845909064006,0.5821610689163208,0.8567708134651184,-0.9046956300735474,3.0632168867284677,-0.4580575898663461,97.2933318208159,,,,0
796414.5999999046,non-hit,0.7725300788879395,0.8384214639663696,-0.6414609551429749,1.8478178842335293,-0.4223407533443042,57.32683837407321,0.5826631784439087,0.8585988283157349,-0.9532055854797363,2.1386335930422025,-0.46260818705728884,-40.73054148652342,,,,0
796439.399999857,non-hit,0.7725348472595215,0.8409726619720459,-0.6529492139816284,0.47452110024792044,-0.4243015055825608,-55.37487042847131,0.583106517791748,0.8608362078666687,-0.9489410519599915,0.1950073675836058,-0.4638560069211327,-78.37202537079298,,,,0
796461.6999998093,non-hit,0.7724055647850037,0.8409796357154846,-0.6672766804695129,0.6425135196223823,-0.42470310909798925,7.533292364738891,0.5832062363624573,0.8659905791282654,-0.938839316368103,0.5085734611447755,-0.47446750991741415,14.061259831016269,,,,0
796485.5999999046,non-hit,0.772445797920227,0.8409169912338257,-0.598524808883667,2.876649021899122,-0.4238359432520982,93.47847252560409,0.58440101146698,0.866862952709198,-0.9278181791305542,0.4652711918605959,-0.4754751032024569,-1.8118104230707919,,,,0
796508.399999857,non-hit,0.7720538973808289,0.8408719897270203,-0.6372233629226685,1.697393185221342,-0.4237360001281276,-51.721747330880056,0.5852651000022888,0.866646409034729,-0.9032052159309387,1.0802227344641253,-0.4750372370936619,26.971558942527793,,,,0
796532.1999998093,non-hit,0.7723349332809448,0.8406679034233093,-0.6079016327857971,1.2320918979494213,-0.4218626564913875,-19.550474294292435,0.5852192640304565,0.8680041432380676,-0.9036990404129028,0.060734356407319556,-0.4762305218545006,-42.83564622266255,,,,0
796554.7999999523,non-hit,0.7721070051193237,0.8406609892845154,-0.6564512252807617,2.148235739372485,-0.42141861376554074,40.53733785947571,0.5857082009315491,0.8672875165939331,-0.9069552421569824,0.14910560810672455,-0.47433604742299684,3.910232351329282,,,,0
796580.5999999046,non-hit,0.7722622156143188,0.8406115770339966,-0.6519725322723389,0.17370752124135727,-0.41965094868115943,-76.53210161939778,0.585039496421814,0.8682162165641785,-0.9350016713142395,1.087975479827182,-0.4743864359985912,36.39030517270086,,,,0
796603.899999857,non-hit,0.7723178863525391,0.8408620953559875,-0.7690371870994568,5.02424619563002,-0.41936207890921984,208.17762593628095,0.5850375890731812,0.868110716342926,-0.9981721043586731,2.711181171665478,-0.4732522682591658,69.66548047897876,,,,0
796626.6999998093,non-hit,0.7725100517272949,0.8408599495887756,-0.733599066734314,1.5543263822209918,-0.42018460985563166,-152.1894658186837,0.5840968489646912,0.8689565062522888,-0.9819939732551575,0.7117331634303947,-0.47591063634601105,-87.69508826389084,,,,0
796650.1999998093,non-hit,0.7720648050308228,0.8438941240310669,-0.7244673371315002,0.4099110409423285,-0.42393401810294046,-48.69852516079418,0.5841602087020874,0.8698322772979736,-0.9961474537849426,0.6034336644512063,-0.4751434657676781,-4.608489318263338,,,,0
796672.7999999523,non-hit,0.7696051597595215,0.8443129658699036,-0.7353483438491821,0.49395592938583455,-0.4211442985674749,3.718800350067584,0.5580416917800903,0.8660970330238342,-0.984620213508606,1.2740030244900145,-0.463800663230396,29.67121043337644,,,,0
796696.0999999046,non-hit,0.7704395055770874,0.8436333537101746,-0.7219240665435791,0.5779973944190719,-0.4181532937712498,3.606929837134301,0.5598241686820984,0.8706401586532593,-0.9772560000419617,0.3791642182703075,-0.4709489714840955,-38.405099057983044,,,,0
796719.2999999523,non-hit,0.7703765034675598,0.843320906162262,-0.7148114442825317,0.30688622354029305,-0.4191073226068286,-11.68582630696359,0.5600501298904419,0.8699094653129578,-0.9766194224357605,0.04289177053259548,-0.4711712516616399,-14.494502027868979,,,,0
796742.2999999523,non-hit,0.7720654010772705,0.8405418992042542,-0.6797964572906494,1.5289423113380307,-0.4139068593049584,53.13287338251034,0.5620824098587036,0.8708179593086243,-0.9736668467521667,0.1607709825840406,-0.47323975842029375,5.125183132671527,,,,0
796765.2999999523,non-hit,0.7718260288238525,0.8406549096107483,-0.6749224662780762,0.212224952959032,-0.4133604660402993,-57.248580799086895,0.5627766847610474,0.8671448826789856,-0.9579102396965027,0.7040849958811788,-0.4652206702870837,23.6223484042234,,,,0
796787.5,non-hit,0.7722179293632507,0.8400043249130249,-0.685538649559021,0.4794286866833803,-0.4134410204443072,12.036204195964746,0.5644952654838562,0.8695529103279114,-0.9512804746627808,0.32702175632571473,-0.4715281080150357,-16.984830574124516,,,,0
796810.5,non-hit,0.7740678191184998,0.8380814790725708,-0.6639919877052307,0.9439670796163648,-0.40925312439910905,20.197321431868893,0.5653061866760254,0.8702415823936462,-0.9468153119087219,0.1995720412505163,-0.47236065294596224,-5.541291959791236,,,,0
796835.5,non-hit,0.7731417417526245,0.8386326432228088,-0.6541568040847778,0.395762025578238,-0.4056422712187214,-21.928202161525075,0.5636199712753296,0.8643839359283447,-0.9359917640686035,0.49687750174437945,-0.45561415852597653,11.892218419754524,,,,0
796858.2999999523,non-hit,0.7732508778572083,0.8385099768638611,-0.6167522668838501,1.6405656855743849,-0.4030954973486595,54.596651868399924,0.5687296986579895,0.8604004383087158,-0.9363786578178406,0.28467329581387424,-0.4453188546908141,-9.307202033960841,,,,0
796881.5,non-hit,0.7718815207481384,0.8386943936347961,-0.6123460531234741,0.19904212901203527,-0.4013331599677503,-62.13463593101462,0.5676098465919495,0.8584502935409546,-0.9244548678398132,0.5230171420927364,-0.4392701202128551,10.273441628835617,,,,0
796905,non-hit,0.7718847393989563,0.8382282257080078,-0.5904462337493896,0.9321183218298088,-0.4013852278406024,31.19473160926696,0.5729010105133057,0.855430543422699,-0.91827392578125,0.369305199989285,-0.43440769109527855,-6.540933706529847,,,,0
796928,non-hit,0.7712141275405884,0.8408010005950928,-0.6324917078018188,1.831715331880662,-0.40653617391007785,39.11291348047188,0.5776405930519104,0.8547584414482117,-0.923161506652832,0.2974491759119242,-0.43333547345940393,-3.124174959885252,,,,0
796952.0999999046,non-hit,0.7706862092018127,0.8409883379936218,-0.6114950776100159,0.871539477528807,-0.40860231244488543,-39.84132191499666,0.5816505551338196,0.8544270992279053,-0.933286190032959,0.4520704480948853,-0.4345176628748137,6.4158204479179,,,,0
796975.5,non-hit,0.7703890204429626,0.8407493829727173,-0.5854730606079102,1.1121714073104383,-0.41139373527932654,10.283415760723432,0.5717225074768066,0.8535907864570618,-0.963787853717804,1.3712669248483782,-0.43638989639627646,39.28190055586662,,,,0
796997.7999999523,non-hit,0.7706800699234009,0.8402602672576904,-0.6616417169570923,3.415730178195367,-0.4161167492001446,103.29859981213406,0.5726107358932495,0.8574745059013367,-0.9862943887710571,1.024951975200354,-0.45011227491826056,-15.529818403073707,,,,0
797022.5999999046,non-hit,0.7665162086486816,0.8470737934112549,-0.6872953772544861,1.0833741486809694,-0.4295117293894413,-94.04661427414877,0.5757598280906677,0.8549879193305969,-1.0058205127716064,0.803795438696106,-0.4451520932534476,-8.91760229554324,,,,0
797046.1999998093,non-hit,0.7670800089836121,0.8455752730369568,-0.6535736322402954,1.4304971346038855,-0.4283374268838748,14.708601157866003,0.577322244644165,0.8538040518760681,-0.9953957796096802,0.44946773007880614,-0.444672110417425,-15.013886019031172,,,,0
797069.5,non-hit,0.7671343684196472,0.8481622934341431,-0.6691862344741821,0.6792094306163093,-0.43336779430911465,-32.244107203326216,0.5786606669425964,0.8538124561309814,-0.993681788444519,0.09333368271434121,-0.4445903322016361,-15.284722937731132,,,,0
797093.2999999523,non-hit,0.76993328332901,0.8449040055274963,-0.6669058203697205,0.20433587135200237,-0.43050563452184065,-19.952670597299345,0.5733362436294556,0.8538397550582886,-0.9762955904006958,0.7640015601614771,-0.44839778121961316,28.1793226382702,,,,0
797118,non-hit,0.7686300873756409,0.8536623120307922,-0.5992471575737,2.7625760197248876,-0.4481049565116471,103.57247544267874,0.575165867805481,0.846036970615387,-0.9265785217285156,2.038821487725655,-0.432845416585607,51.61214271672547,,,,0
797141.399999857,non-hit,0.7688797116279602,0.8516700863838196,-0.5926644802093506,0.2941056476849051,-0.4381739712622959,-105.49018748420833,0.5759925842285156,0.8462512493133545,-0.9268792867660522,0.03869433399833325,-0.42747195020563716,-85.4755199125937,,,,0
797165.2999999523,non-hit,0.7684434652328491,0.8549827933311462,-0.5694199800491333,0.9825699694759215,-0.4427871014812212,28.806038453717928,0.576985776424408,0.847044050693512,-0.945925235748291,0.7986735717806969,-0.42715421916458274,31.798294340997575,,,,0
797188.5,non-hit,0.7697507739067078,0.8514282703399658,-0.5808058977127075,0.5172105057477813,-0.4354105505970082,-20.05859753326171,0.5788131356239319,0.8471984267234802,-0.9371529817581177,0.38628846059096505,-0.4270858920822075,-17.775220273368245,,,,0
797212.0999999046,non-hit,0.7697520852088928,0.851948082447052,-0.5466963052749634,1.4454895424295557,-0.43369087371983345,39.33385764546371,0.5797449350357056,0.8474312424659729,-0.938890814781189,0.08413462866064131,-0.42484752131439896,-12.80312852336124,,,,0
