timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
0,non-hit,0.6080769896507263,0.687394380569458,-0.8267936706542969,2.910661560328825,-0.3720586115804188,17.204715331971062,0.3391098976135254,0.4942568242549896,-0.47430482506752014,3.1350594714247477,-0.0378229542347584,98.72476786808437,,,,0
0,non-hit,0.6059738397598267,0.6529861688613892,-0.8778465390205383,2.643840802540774,-0.3077268986714831,-11.451534692450762,0.3244127631187439,0.5088408589363098,-0.47721338272094727,0.8973545284700045,-0.059000641908018556,-96.03883894996703,,,,0
0,non-hit,0.6097784638404846,0.6498237252235413,-0.8425518274307251,1.6890884169451446,-0.2986899644472202,-45.248928431796365,0.32001370191574097,0.5185382962226868,-0.4596898555755615,0.9718136736211397,-0.07316110312041692,3.528869454392151,,,,0
0,non-hit,0.6209760904312134,0.6273106336593628,-0.8273059725761414,1.3613490374033075,-0.2567134513707851,-15.173119322745599,0.32438772916793823,0.5691571831703186,-0.2622077465057373,9.440425193485002,-0.15703779342177415,392.06534554529924,,,,0
0,non-hit,0.6327185034751892,0.6208339333534241,-0.8045930862426758,1.1568535319416875,-0.24402182569230063,-8.969101135495617,0.33204782009124756,0.6003273725509644,-0.2905725836753845,1.8787201190620693,-0.20909700263700215,-331.65373202795683,,,,0
0,non-hit,0.6737586259841919,0.6168805956840515,-0.8631613850593567,2.808830519941219,-0.2355203874304751,64.78341129409928,0.3337708115577698,0.637861967086792,-0.010072419419884682,11.098257923011277,-0.2709236453722185,361.5505021156552,,,,0
0,non-hit,0.6820062398910522,0.5721559524536133,-1.014548659324646,6.126780825709523,-0.1578951765254664,128.60272526746357,0.31526535749435425,0.6172235012054443,-0.1661687195301056,6.1449027490627754,-0.23399775519395108,-191.99051097299696,,,,0
0,non-hit,0.7021147012710571,0.5677242279052734,-1.099272608757019,3.5157355039741485,-0.15204511105323162,-105.28408575627867,0.28802308440208435,0.6056864857673645,-0.15434595942497253,1.2846535172197908,-0.21586572580591623,-195.97779198338444,,,,0
0,non-hit,0.7135316729545593,0.5456130504608154,-1.120349645614624,1.4429751569920342,-0.11874048797720178,-91.71505902045,0.2777009606361389,0.6023182272911072,-0.010177554562687874,6.397198796328647,-0.21354419869063246,226.21881622778739,,,,0
0,non-hit,0.7232871055603027,0.5511735677719116,-1.1178615093231201,0.4752580636465012,-0.12994496197055552,-39.98830956358437,0.2798176407814026,0.6016269326210022,-0.016074184328317642,0.2604566977547914,-0.21420628648329715,-253.58438373892602,,,,0
0,non-hit,0.7236472368240356,0.5417250394821167,-1.0202165842056274,4.020559877980278,-0.1272444691134627,145.299255537664,0.2891300618648529,0.6105007529258728,0.16423854231834412,7.408646544133176,-0.24403610387017505,292.9586019789528,,,,0
0,non-hit,0.726099967956543,0.5481041073799133,-0.9895977973937988,1.4131647222485082,-0.1414666155899749,-117.4502319878967,0.2960400879383087,0.6200850009918213,0.12657327950000763,1.7781546724204513,-0.2632879552737651,-253.62575944229306,,,,0
0,non-hit,0.7199853658676147,0.5401666164398193,-1.006847620010376,0.9026536964996706,-0.13309743480534564,-23.10004651365745,0.2976548373699188,0.6172478795051575,0.2368345558643341,4.991384203628142,-0.2644272808944788,145.39500203953114,,,,0
0,non-hit,0.7166146636009216,0.5261717438697815,-0.8846355676651001,4.751232143628478,-0.11824220306219443,148.5937618902626,0.3005553185939789,0.6199147701263428,0.08116023987531662,6.012516272596486,-0.27825499800574993,39.42594846364449,,,,0
0,non-hit,0.7146738767623901,0.5181446075439453,-0.8901529312133789,0.4337079363265452,-0.10684671447518544,-188.5381742061804,0.30340588092803955,0.628170907497406,0.19192571938037872,4.851935344887986,-0.2950622003476042,-50.680389645207036,,,,0
0,non-hit,0.7117878198623657,0.5157392621040344,-0.93077552318573,1.6318382222108174,-0.10270930483426799,47.92521143537088,0.30844974517822266,0.6285933256149292,0.09310712665319443,3.957925370134492,-0.29571213829176757,-35.760398990139755,,,,0
0,non-hit,0.711577296257019,0.5046370029449463,-0.9120038747787476,0.9400893397084149,-0.086110576431127,-29.816762421961148,0.31258025765419006,0.6315053105354309,0.03994472324848175,2.3018137220021715,-0.3041828623475025,-71.3841233511966,,,,0
0,non-hit,0.710087239742279,0.5063836574554443,-0.9566205143928528,1.6546544904145333,-0.08927261006989436,26.465375952078457,0.33076241612434387,0.6296178102493286,-0.4536415636539459,18.293506166102524,-0.30154615849514477,592.2849053370501,,,,0
0,non-hit,0.6979029178619385,0.5150752663612366,-0.9523517489433289,0.670842719384504,-0.09230279467037868,-42.405679698619345,0.3722187876701355,0.6494333744049072,-0.5101972222328186,3.1408870301596066,-0.3252148967528458,-653.1301338275537,,,,0
0,non-hit,0.6911318302154541,0.5205556750297546,-0.8932543992996216,2.4087061537550696,-0.09861562111915392,70.0751386174197,0.3668903708457947,0.6488230228424072,-0.4135925769805908,3.90134712085776,-0.3223747654693283,30.66371339356102,,,,0
0,non-hit,0.6770170331001282,0.5234000086784363,-0.8540650606155396,1.6502257798479145,-0.097645747706714,-29.97946119324216,0.4063985347747803,0.6786965727806091,-0.35579046607017517,3.0087355154502866,-0.36940084015380176,-35.281090856843456,,,,0
0,non-hit,0.6543271541595459,0.5467553734779358,-0.6903095841407776,6.8992377280125305,-0.1421487682508174,216.90132188162232,0.4293118119239807,0.7112940549850464,-0.23547124862670898,5.2374021437918055,-0.42970562854979727,92.09366305400789,,,,0
0,non-hit,0.6414191722869873,0.5692381262779236,-0.6214982271194458,3.4522505965554164,-0.18658038618370906,-161.83038030940932,0.44889846444129944,0.6961311101913452,-0.19040051102638245,2.4144984388824655,-0.4107377000245436,-132.53068918455946,,,,0
0,non-hit,0.6288123726844788,0.60005784034729,-0.5753564834594727,2.27608318987439,-0.24302259714225055,-47.04669626724106,0.44822198152542114,0.686328649520874,-0.17148377001285553,0.8526560431071474,-0.39467702679534666,-62.473695831012726,,,,0
0,non-hit,0.6023001074790955,0.6567627191543579,-0.544965386390686,2.3350406045237158,-0.3475630522038997,1.9784367363646016,0.4410313069820404,0.6570835113525391,-0.24755823612213135,2.7455957340785133,-0.3481332502650886,63.52146624162099,,,,0
0,non-hit,0.5740582346916199,0.6620492935180664,-0.4017811715602875,5.936528190715423,-0.3562417156399555,146.4019349655969,0.44319409132003784,0.6194849014282227,-0.3434799909591675,4.189027099813798,-0.2805991098770095,58.67607200532811,,,,0
0,non-hit,0.5611919164657593,0.704108476638794,-0.5106078386306763,4.621208858969333,-0.4334180402712042,-51.78422546486462,0.44990697503089905,0.5688058137893677,-0.4356124997138977,4.148237424880209,-0.19351421097351382,-1.6058927078913126,,,,0
0,non-hit,0.5548115968704224,0.7514377236366272,-0.5220174789428711,2.020633124269011,-0.5191301249315312,-107.01957776968779,0.45377692580223083,0.5671412348747253,-0.5278840065002441,3.8011368740243507,-0.19022138628234614,-14.283973314278658,,,,0
0,non-hit,0.5530288815498352,0.7746899127960205,-0.4827094078063965,1.7118058648302275,-0.557241927600842,-11.566564003267677,0.4593808054924011,0.5470380783081055,-0.5255691409111023,0.7864267583897299,-0.15015311806011838,-112.91049102062281,,,,0
0,non-hit,0.5588634014129639,0.797455370426178,-0.5449961423873901,1.9296479634072363,-0.5974925274990831,6.314263726869822,0.4632148742675781,0.5504687428474426,-0.5853668451309204,1.7396701994542625,-0.15587682872616257,27.630244668537177,,,,0
0,non-hit,0.5594657063484192,0.8412551283836365,-0.5501695871353149,1.6899749105146966,-0.6679775113320692,-9.182875623306014,0.45875436067581177,0.5305002927780151,-0.5873986482620239,0.7877858704022583,-0.11453953759234359,-36.470664081613705,,,,0
0,non-hit,0.5468980073928833,0.833421528339386,-0.49610334634780884,1.8748409535082158,-0.6487927943617885,6.182810782738474,0.4542216658592224,0.5150699019432068,-0.5270274877548218,2.089516717001183,-0.07882337988552278,43.53614857682255,,,,0
0,non-hit,0.5387834310531616,0.8259919881820679,-0.5271649956703186,1.4142724851052326,-0.6194788767283017,-19.766887096375186,0.45159322023391724,0.5044587850570679,-0.5932919383049011,2.8824086586919084,-0.05494502619472179,34.029697137913644,,,,0
0,non-hit,0.5360645651817322,0.8098413348197937,-0.5126600861549377,0.9309605875550762,-0.5695500552619045,-20.566463725538572,0.4502842426300049,0.4966128468513489,-0.5308582782745361,2.678227041867664,-0.033174851401180296,-8.688579439329544,,,,0
0,non-hit,0.5228449702262878,0.8098477721214294,-0.4604780673980713,2.0864528022634357,-0.5633839302739163,44.78652003271113,0.4488576352596283,0.4944843053817749,-0.5033081769943237,1.0724421544699434,-0.027465977286200007,-62.239724432772945,,,,0
0,non-hit,0.5254933834075928,0.8016268014907837,-0.5074058175086975,2.1988918434289677,-0.5504991889949785,5.181522622970405,0.44844698905944824,0.49412521719932556,-0.5181173086166382,0.6829112986966019,-0.02701766306812176,-17.9507306413541,,,,0
0,non-hit,0.5307555794715881,0.7992514371871948,-0.5191769599914551,0.5531979598491156,-0.5489465990792649,-69.43856034889296,0.4478279650211334,0.4900136888027191,-0.5045321583747864,0.5994593676003541,-0.020387013128848705,-3.521178520183331,,,,0
0,non-hit,0.5281711220741272,0.7927022576332092,-0.5273297429084778,0.39896822032013957,-0.5290248698698272,-5.71221257514726,0.44604548811912537,0.4838714301586151,-0.48046788573265076,0.9222101612719429,-0.007593768686191143,11.953733098947732,,,,0
0,non-hit,0.5250941514968872,0.7923048138618469,-0.5003498792648315,1.1315693623133687,-0.5284851915590558,30.52504758305121,0.43790894746780396,0.48615458607673645,-0.40969330072402954,2.969888810190569,-0.009651262405183623,85.31994370494274,,,,0
0,non-hit,0.5124843716621399,0.7500776052474976,-0.4915079176425934,1.929099325667477,-0.4490994098565231,34.22875386207136,0.42851367592811584,0.482990562915802,-0.3457300066947937,2.7779830451600667,-0.0031790276029715903,-8.236298945203417,,,,0
0,non-hit,0.5070075988769531,0.7160680294036865,-0.4929025173187256,1.3519980784989187,-0.3929340260082887,-22.631421457590527,0.4188121259212494,0.48687902092933655,-0.37259528040885925,1.1304618688368653,-0.009837321415067862,-64.60867358130201,,,,0
0,non-hit,0.5123947858810425,0.71405428647995,-0.5327321887016296,1.712457837674459,-0.394398236524983,15.33871315640597,0.40755695104599,0.48784172534942627,-0.409688800573349,1.6500188618297404,-0.011893014921738816,22.108808212462773,,,,0
0,non-hit,0.5083094835281372,0.6746441125869751,-0.5206030607223511,1.6574521397020852,-0.32670292086097286,-2.2002279188949547,0.39802420139312744,0.4902113378047943,-0.3597671389579773,2.0351552972969755,-0.015818059722842667,15.405457418689403,,,,0
0,non-hit,0.5053040981292725,0.6461792588233948,-0.5276464223861694,1.169719295815911,-0.2828902044059972,-19.35447789536828,0.38937878608703613,0.49070003628730774,-0.3761175274848938,0.7341990909539203,-0.018126961199293905,-51.625246185768724,,,,0
0,non-hit,0.5078338384628296,0.6380962133407593,-0.5286909937858582,0.40831746699761556,-0.26975873162435376,-36.43070976218902,0.3884805738925934,0.5004329681396484,-0.34679102897644043,1.4790651431126423,-0.035282839743793926,35.6395242706697,,,,0
0,non-hit,0.5085698366165161,0.6450899243354797,-0.5759947299957275,1.9926501869774162,-0.27886215634833716,66.0138633324917,0.37711387872695923,0.501187264919281,-0.39153045415878296,1.9236227433663413,-0.03337191415397538,18.523233343904128,,,,0
0,non-hit,0.510138988494873,0.6305860877037048,-0.6211124658584595,2.035092290836124,-0.25231379155460876,1.8215495069216716,0.3615466058254242,0.5016828775405884,-0.47778230905532837,3.7616668065729058,-0.03249538613878897,78.8860106506546,,,,0
0,non-hit,0.5164106488227844,0.6269206404685974,-0.6715267896652222,2.149155740543618,-0.24717412371471847,4.812803823859206,0.3498379588127136,0.5035719871520996,-0.5020266175270081,1.1388088375709489,-0.03591576031836466,-110.66911350676855,,,,0
0,non-hit,0.5193479657173157,0.6328725814819336,-0.6785624027252197,0.40811369683397997,-0.2609846998923602,-73.4616894601988,0.34858956933021545,0.5064437985420227,-0.5444795489311218,1.7961293097091044,-0.0435603534883206,27.735040962685474,,,,0
0,non-hit,0.5197593569755554,0.6268177032470703,-0.6640814542770386,0.5688851854219565,-0.25656092805517133,5.8250539041556495,0.3412092626094818,0.5192214846611023,-0.5179312229156494,1.1004904976276133,-0.06851552741926617,-25.204304654927046,,,,0
0,non-hit,0.5192434787750244,0.5833718180656433,-0.6273186802864075,2.223240615849459,-0.18377086735490591,64.62325924181472,0.3336074948310852,0.5293983221054077,-0.5028215050697327,0.7710847165073718,-0.08921832685675885,-12.867413372944286,,,,0
0,non-hit,0.5193391442298889,0.5850862860679626,-0.6361269354820251,0.41739855188014635,-0.19161460473373365,-83.99265413810757,0.3291019797325134,0.5337798595428467,-0.5384786128997803,1.6840336825184774,-0.10065247738750566,42.462742605167705,,,,0
0,non-hit,0.5175224542617798,0.5604373216629028,-0.6275225281715393,1.034416604023321,-0.14844442301942912,24.38806534806672,0.32960861921310425,0.5503758192062378,-0.5215129852294922,0.9382795524893195,-0.1306382662382988,-29.47644788279464,,,,0
0,non-hit,0.5184984803199768,0.5623396635055542,-0.6269241571426392,0.08988929451841661,-0.15556407914705989,-38.23997197091013,0.33374398946762085,0.5925442576408386,-0.5086783170700073,1.7923873847710803,-0.2092869830180691,34.57926439809283,,,,0
0,non-hit,0.5245792865753174,0.5537002086639404,-0.6053265929222107,1.0017962729264436,-0.14724836543691794,37.996124100334455,0.3767680823802948,0.7157011032104492,-0.43959274888038635,6.150809696260707,-0.4396978389526207,181.6009296454011,,,,0
0,non-hit,0.5265960097312927,0.5526069402694702,-0.5294687151908875,3.0357022309760437,-0.14842816609424614,81.35623832198401,0.44010382890701294,0.7334303259849548,-0.4033254086971283,3.0042801712897287,-0.47281158015062585,-125.86118099883912,,,,0
0,non-hit,0.5282315611839294,0.5383435487747192,-0.5252833962440491,0.5538693672321936,-0.13012570798525025,-91.91973569421667,0.42669153213500977,0.721635639667511,-0.3734232187271118,1.2900087169291825,-0.4586386091922487,-63.491535346686895,,,,0
0,non-hit,0.5288310050964355,0.5264168381690979,-0.48457470536231995,1.6702396924781997,-0.11004926480198242,43.95158744308882,0.46720632910728455,0.7869243621826172,-0.3282346725463867,3.5094777716457894,-0.5743606946912609,87.3806711174542,,,,0
0,non-hit,0.5285086631774902,0.5320883989334106,-0.4505040645599365,1.4156138069523663,-0.12011264824017111,-10.435487172895156,0.4913361966609955,0.7990910410881042,-0.2644087076187134,2.8406199924298225,-0.5955990166976024,-27.412204226939103,,,,0
0,non-hit,0.5283361673355103,0.527840793132782,-0.48384714126586914,1.5855180960898172,-0.11365151051253862,8.014353243174376,0.48195838928222656,0.8099590539932251,-0.2948790490627289,1.5887886776825082,-0.6149185095173457,-59.04864678922903,,,,0
0,non-hit,0.5283060669898987,0.5283821821212769,-0.4924730658531189,0.29100841382745063,-0.11771054714553218,-43.586184517980314,0.4905507564544678,0.8028948307037354,-0.2637208104133606,1.1139479429660186,-0.6067685497242175,-15.987903500138954,,,,0
0,non-hit,0.5215645432472229,0.5316752195358276,-0.5216388702392578,1.1718048419863702,-0.12320269486045664,34.27223449512421,0.47675514221191406,0.7917154431343079,-0.24849195778369904,0.9102194743588023,-0.5814296978556709,-7.927177752109688,,,,0
0,non-hit,0.5063781142234802,0.5411530137062073,-0.5678717494010925,1.9752019502425615,-0.1392860660702198,32.00785304018717,0.4684029221534729,0.7947068810462952,-0.23061072826385498,0.7952640855230604,-0.5850418833135286,-4.579895986952784,,,,0
0,non-hit,0.49174967408180237,0.5788034200668335,-0.5008506178855896,3.606083213964217,-0.20621223249189147,75.15581843953672,0.46269649267196655,0.7815300226211548,-0.17187990248203278,2.7862098777895046,-0.5628133127206026,91.74865381988606,,,,0
0,non-hit,0.4782058596611023,0.5849668979644775,-0.4372263550758362,2.57248753149252,-0.2187640157141858,-40.692743633576406,0.46039414405822754,0.7985776662826538,-0.16817954182624817,0.6927519004952744,-0.5955657122393808,-82.41960586946652,,,,0
0,non-hit,0.4673810601234436,0.6062303781509399,-0.43916836380958557,0.8341169925239476,-0.25392874959917877,-60.57040195401919,0.45636481046676636,0.8071669340133667,-0.16223891079425812,0.3900294115356685,-0.6043573694049171,-10.54782189744413,,,,0
0,non-hit,0.46989375352859497,0.6711159944534302,-0.43611329793930054,2.443837529258864,-0.3549216350224031,60.51580932624288,0.4456048905849457,0.7966506481170654,-0.11338605731725693,1.9216997165325767,-0.566495597361707,57.58159010375172,,,,0
0,non-hit,0.4672561287879944,0.6802656650543213,-0.39555123448371887,1.7360328178660005,-0.3654998416958803,-29.49186297470265,0.44590893387794495,0.8060170412063599,-0.0639047771692276,2.0983702533963053,-0.5746152102245753,7.3612723693220286,,,,0
0,non-hit,0.45661959052085876,0.7275922298431396,-0.41192126274108887,1.882165353892144,-0.4398136321608858,5.372519744517287,0.40867170691490173,0.8096093535423279,-0.07705624401569366,1.4578848759897283,-0.5750612365372255,-23.547256687421317,,,,0
0,non-hit,0.4413377344608307,0.7739147543907166,-0.4178583025932312,2.2749153081038815,-0.5201754532283585,18.18286813012303,0.37494131922721863,0.8052064776420593,0.0029171700589358807,4.023484096185717,-0.572300288807976,118.77774088910633,,,,0
0,non-hit,0.41898488998413086,0.8351633548736572,-0.42965441942214966,2.795717379066,-0.6223215113584546,21.974770882459065,0.3836098313331604,0.7512451410293579,-0.01058129407465458,2.3753353612178656,-0.4822905599424406,-69.54214057602631,,,,0
0,non-hit,0.4214887022972107,0.8449385166168213,-0.459900438785553,1.4427540321242411,-0.6441896896411468,-61.2200612117719,0.3773137032985687,0.7395480871200562,-0.22696037590503693,9.809342135551361,-0.46461754703826386,336.38039848023664,,,,0
0,non-hit,0.4120165705680847,0.8782016038894653,-0.4752817153930664,1.2962850914181514,-0.7235612507636049,-5.016059605031006,0.379993200302124,0.7410096526145935,-0.21893398463726044,0.2940798599110694,-0.48169820360627974,-325.86514589389833,,,,0
0,non-hit,0.4120919704437256,0.9180299043655396,-0.6004749536514282,5.711998797604467,-0.8345354091473257,191.9875524428833,0.4152820110321045,0.7069768309593201,-0.5589398145675659,14.935747548040993,-0.4445608508444506,636.5942473099967,,,,0
0,non-hit,0.4148011803627014,0.9305161833763123,-0.6074196100234985,0.5066964478092301,-0.898715650067454,-181.36941955215573,0.4328933656215668,0.6265868544578552,-0.6462345123291016,4.180178790422497,-0.3093873984227391,-374.75849267416794,,,,0
0,non-hit,0.4358591139316559,0.939794659614563,-0.5747479200363159,1.5795279547849501,-0.9282011134434875,42.404407470265596,0.44462937116622925,0.544749915599823,-0.5965885519981384,3.8116663449219863,-0.15231716676995297,-14.565709335773034,,,,0
0,non-hit,0.43743959069252014,0.9525811672210693,-0.6183969974517822,2.156910861128523,-0.9519021640741798,27.36411890773548,0.447683721780777,0.5393030047416687,-0.5789488554000854,0.8868472503419036,-0.14076469807528988,-138.61701932699677,,,,0
0,non-hit,0.44227251410484314,0.9542389512062073,-0.6197450757026672,0.20803915241738222,-0.9539698283981272,-76.72723233834101,0.4485391676425934,0.5338067412376404,-0.5835675001144409,0.28464479458031083,-0.12986047020806457,-23.708758011832657,,,,0
0,non-hit,0.45212045311927795,0.9520288109779358,-0.6388241648674011,0.8668358825627854,-0.9445022031456217,26.45770015783966,0.4466477334499359,0.5246984362602234,-0.5681668519973755,0.7225776973812409,-0.11009844906927863,17.58766688019542,,,,0
0,non-hit,0.4574558734893799,0.9547337889671326,-0.6462658047676086,0.38812436727930544,-0.9550811682270225,-19.45981758128987,0.444662868976593,0.5241724848747253,-0.5779999494552612,0.4083416116069109,-0.10970373251899448,-12.77382455069186,,,,0
0,non-hit,0.45994776487350464,0.9533610939979553,-0.6542733907699585,0.3372204558365616,-0.9482187378223649,-2.0199964820009098,0.4437043070793152,0.5224578976631165,-0.5469192862510681,1.2358204783045623,-0.10481878308186139,32.836462902059004,,,,0
0,non-hit,0.4788544774055481,0.9482277035713196,-0.6327149271965027,1.1889977563571976,-0.9508974143344396,34.766420429413714,0.43671998381614685,0.5188705325126648,-0.5720471739768982,1.074532492691255,-0.09799157243420985,-6.583183086257444,,,,0
0,non-hit,0.49854573607444763,0.9390567541122437,-0.6281256675720215,0.8605290915435659,-0.911217699015529,-12.73134362095773,0.4230966567993164,0.5271317958831787,-0.5550086498260498,0.904152179943048,-0.10920263290382419,-6.60388810322112,,,,0
0,non-hit,0.5059496164321899,0.9413711428642273,-0.6198152303695679,0.4942719266865043,-0.8953657570902207,-15.92422455900268,0.41937756538391113,0.5393510460853577,-0.5498346090316772,0.599168318675787,-0.13008116198192882,-13.260167881185259,,,,0
0,non-hit,0.5062764883041382,0.9345226883888245,-0.6485224962234497,1.1901073503928958,-0.8433636586876478,28.05788004210869,0.413181871175766,0.5412647128105164,-0.5684665441513062,0.7954877246330282,-0.12655064809672048,7.916105094141551,,,,0
0,non-hit,0.5010839700698853,0.9304155111312866,-0.6178179383277893,1.3142345455968052,-0.8083783274677621,5.193606473163534,0.402242511510849,0.5767877697944641,-0.4282761216163635,6.068375472827932,-0.1834243038717511,220.62291745417002,,,,0
0,non-hit,0.5094074010848999,0.9249522089958191,-0.6155126690864563,0.46034502661915433,-0.7691750083136805,-38.4634921763054,0.39317041635513306,0.5893951654434204,-0.47616496682167053,2.2677801991197972,-0.19665347664389685,-171.19798677304323,,,,0
0,non-hit,0.5015414357185364,0.8573889136314392,-0.5322458148002625,4.249708765360381,-0.6538614803525875,149.7772217459877,0.3640567660331726,0.6440334916114807,-0.19077131152153015,11.542753229673218,-0.28886763205459914,366.59972176403454,,,,0
0,non-hit,0.4998186528682709,0.8105709552764893,-0.5025214552879333,2.568683896814779,-0.5718941015809256,-77.82522573924048,0.3717781901359558,0.719963014125824,-0.039690159261226654,7.8363135147125895,-0.41703328959538455,-171.59443200579395,,,,0
0,non-hit,0.49897828698158264,0.7870976328849792,-0.522169291973114,1.229821278347907,-0.5245266387930475,-53.769582865020276,0.3672381043434143,0.7704029679298401,-0.09507725387811661,3.0140639909865863,-0.4962953704887795,-193.66463876532947,,,,0
0,non-hit,0.5098651647567749,0.787606954574585,-0.5665575861930847,1.8732262077064923,-0.5192091737201656,26.36905463650446,0.34656134247779846,0.7368115782737732,-0.1790289580821991,3.801502614891181,-0.43391335964873584,32.272074939391466,,,,0
0,non-hit,0.5162221193313599,0.7575922608375549,-0.6416124105453491,3.256361833162343,-0.45359353690725285,55.54761526740633,0.3559055030345917,0.7672639489173889,-0.22359485924243927,2.1999748307478644,-0.46940085872381476,-64.31838465901355,,,,0
0,non-hit,0.5198288559913635,0.7273896336555481,-0.7297201156616211,3.713560970101488,-0.4019626118721835,18.215105126544717,0.352089524269104,0.7900844216346741,-0.24382786452770233,1.2245473305971195,-0.5045660931237376,-38.86165354011478,,,,0
0,non-hit,0.5245110988616943,0.6989323496818542,-0.7130615711212158,1.2711972370148839,-0.3558123042866507,-93.21998964280644,0.35724547505378723,0.7969393134117126,-0.2572832703590393,0.6090403789238482,-0.5167529317835555,-23.492631700498293,,,,0
0,non-hit,0.5357154011726379,0.6758713126182556,-0.7071923613548279,1.0478886319693324,-0.321354188831632,-8.896757206932765,0.3495654761791229,0.8128648996353149,-0.3290066421031952,2.943047270741192,-0.5482942402176535,92.98832273647018,,,,0
0,non-hit,0.540454089641571,0.6635929346084595,-0.7667900323867798,2.6769107486521673,-0.3029438973441875,71.44833785329588,0.340392529964447,0.817267119884491,-0.3922044038772583,2.8075244574069984,-0.5589048636256879,-5.943982991248636,,,,0
0,non-hit,0.5398763418197632,0.6531392335891724,-0.7270532846450806,1.44693154133038,-0.28159369931397404,-43.3091272365214,0.34559518098831177,0.8328480124473572,-0.37561970949172974,0.8219277463964765,-0.5810232685814303,-69.91537750042244,,,,0
0,non-hit,0.5376778244972229,0.6383808255195618,-0.7086753845214844,0.954539736216647,-0.25779544838132123,-19.85450830888991,0.3490600287914276,0.8517476320266724,-0.37099868059158325,0.796873259459692,-0.6145775087181571,-1.0102615719740926,,,,0
0,non-hit,0.5456005334854126,0.6351283192634583,-0.7196922898292542,0.6342828272905247,-0.2536689542342065,-14.557132223914653,0.35047227144241333,0.842975914478302,-0.3886123299598694,0.8967089761213314,-0.6034140400962207,4.537987120983608,,,,0
0,non-hit,0.5474972128868103,0.62806636095047,-0.7231062650680542,0.3523989717449212,-0.2401393814338168,-12.309338618851243,0.3511294424533844,0.8497717380523682,-0.4321625828742981,1.9249865269331496,-0.6144475693546712,44.90294963011088,,,,0
0,non-hit,0.5457168817520142,0.6198889017105103,-0.7154132723808289,0.5311967223795914,-0.2257228119203631,8.355035039152895,0.37331217527389526,0.8366225361824036,-0.43840980529785156,1.2398623121190568,-0.5919304811241413,-32.015150082284585,,,,0
0,non-hit,0.5441876649856567,0.6178131699562073,-0.710105299949646,0.24898711698361192,-0.2220137151615906,-11.907578382581002,0.3843095898628235,0.8323888778686523,-0.4193255305290222,0.9463868288856713,-0.584920303194765,-12.382931881655797,,,,0
0,non-hit,0.5460274815559387,0.6204149127006531,-0.7339379787445068,0.8407259320149927,-0.22481152615092942,20.69016825425274,0.3974866569042206,0.8251616954803467,-0.5265457034111023,3.785606159736611,-0.5684064010365818,99.27340268006174,,,,0
0,non-hit,0.5435727834701538,0.630210280418396,-0.6608443260192871,3.153329847572131,-0.2373926093221503,98.82922776473387,0.4335775375366211,0.8476273417472839,-0.3767901062965393,6.6526803883087595,-0.6007886783585299,122.52454043159933,,,,0
0,non-hit,0.5343205332756042,0.6339971423149109,-0.6150963306427002,1.9035607110165946,-0.23850457318650156,-50.80362314178942,0.44886207580566406,0.8398054242134094,-0.3430081903934479,1.5404398087324773,-0.5754880755960152,-207.81465649789254,,,,0
0,non-hit,0.5284706354141235,0.6429570317268372,-0.6202815771102905,0.479461943328754,-0.24502984860914878,-57.42333751717737,0.44177523255348206,0.843180775642395,-0.34710538387298584,0.35703895209575537,-0.568549906386693,-47.7177765690356,,,,0
0,non-hit,0.5278580188751221,0.6869513988494873,-0.6296753287315369,1.666305395852446,-0.317268956022321,43.95716490828489,0.44079679250717163,0.8401672840118408,-0.32949042320251465,0.6628753471525972,-0.5632392101618692,11.327273890994142,,,,0
0,non-hit,0.5283459424972534,0.7550584077835083,-0.7521308064460754,5.248011212962259,-0.42786786501788227,134.14628504543893,0.4339864253997803,0.8392066359519958,-0.3394310772418976,0.45273532645742015,-0.5622546639039012,-7.870412746063166,,,,0
0,non-hit,0.5488082766532898,0.8222650289535522,-0.8194134831428528,4.5244114340586545,-0.5333495105553532,-33.65580366993511,0.4313438832759857,0.8378735184669495,-0.4994489252567291,7.443963643852349,-0.5581569315899132,325.1734101113921,,,,0
0,non-hit,0.5503147840499878,0.8837234377861023,-0.8095065355300903,2.6497873337344187,-0.6373033605611441,-79.7712383116696,0.4428785741329193,0.8420060276985168,-0.45049017667770386,2.147602614718033,-0.5706766311055408,-225.37706506954538,,,,0
0,non-hit,0.5569594502449036,0.9162295460700989,-0.8083963394165039,1.3440022351828598,-0.7145188611017118,-52.865793361567675,0.4536837041378021,0.8435207605361938,-0.47650933265686035,1.1422757650833189,-0.5946073636471074,-40.70149180947028,,,,0
0,non-hit,0.5656086206436157,0.9469696283340454,-0.6717246770858765,5.569554978884172,-0.8261523894294228,167.6806657017405,0.4614376425743103,0.8172987699508667,-0.22060438990592957,10.212766832974072,-0.5991813138920379,359.9401244660271,,,,0
0,non-hit,0.5742505788803101,0.9700647592544556,-0.54193115234375,4.948135036422624,-0.9095764083569696,-23.274155106807118,0.466642290353775,0.8165566325187683,-0.053335823118686676,6.267833899007729,-0.6290820458908032,-147.7502968884292,,,,0
