timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
3379.5,non-hit,0.6716091632843018,1.010687232017517,-1.2056339979171753,1.8235749744422711,-1.4317720089437733,40.54483748993045,0.1491621434688568,1.2513840198516846,-1.366672158241272,1.2922216824822546,-2.093751550916981,-8.114870861717774,,,,0
3415.399999856949,non-hit,0.6654439568519592,1.0044792890548706,-1.204179048538208,0.2470568440903904,-1.4144483982613556,-43.914154223784145,0.1495036780834198,1.253045678138733,-1.3796486854553223,0.3645387351523721,-2.098362657323574,-25.840750724970235,,,,0
3449.7000000476837,non-hit,0.6609864830970764,1.0041526556015015,-1.1886532306671143,0.4710298309117464,-1.4177625939647496,6.529824652358332,0.1508323699235916,1.249085783958435,-1.3788343667984009,0.12406711824792607,-2.093681033148089,-7.010834273097246,,,,0
3486.399999856949,non-hit,0.6610304713249207,1.003595232963562,-1.180602788925171,0.21988656451587255,-1.399722145976208,-6.843140809294259,0.14931081235408783,1.2833250761032104,-1.4820886850357056,2.9644096840049157,-2.1652460304485373,77.39353080432245,,,,0
3519.7999999523163,non-hit,0.6610323786735535,1.00287926197052,-1.1775145530700684,0.09491451821534252,-1.395953872319785,-3.7416780222663415,0.14818933606147766,1.2951334714889526,-1.5003653764724731,0.6523466068250052,-2.1961951583823325,-69.22344522689367,,,,0
3556.2999999523163,non-hit,0.6630188226699829,0.9970815181732178,-1.1790506839752197,0.173101022546537,-1.3843107447858682,2.1420960090738213,0.14897944033145905,1.2942785024642944,-1.4766699075698853,0.6499739350139117,-2.2010913039480933,-0.0650047071532486,,,,0
3592.5999999046326,non-hit,0.6628381609916687,0.9957414865493774,-1.2017934322357178,0.6276283354370297,-1.3706399261431952,12.521413594698629,0.14908835291862488,1.2938268184661865,-1.542039394378662,1.8008577990595604,-2.1846765604954075,31.704789684778262,,,,0
3627.5,non-hit,0.6635843515396118,1.05974280834198,-1.1625641584396362,2.1510328244181056,-1.5062059635862663,43.6505583042474,0.14920128881931305,1.2328532934188843,-1.3428916931152344,5.967704136284875,-1.9723292312793532,119.39387753120423,,,,0
3662.7999999523163,non-hit,0.6644304394721985,1.0226835012435913,-1.0544588565826416,3.237511020487965,-1.4046126986413667,30.778419193696568,0.1493721306324005,1.2082873582839966,-1.2176414728164673,3.6157710817911126,-1.9013946564506141,-66.6269988008721,,,,0
3697.2999999523163,non-hit,0.6620770692825317,1.0256152153015137,-1.0560004711151123,0.11777491066002092,-1.387192434122827,-90.42713361820127,0.14831788837909698,1.204849123954773,-1.1767854690551758,1.188810791851634,-1.86016923093136,-70.34667507070952,,,,0
3736.899999856949,non-hit,0.662599503993988,1.0123090744018555,-1.0739305019378662,0.5639925986861739,-1.3696661280319098,11.26812346214053,0.14831361174583435,1.204466700553894,-1.1912624835968018,0.3657087211288096,-1.8828507408665394,-20.785405876390787,,,,0
3777.0999999046326,non-hit,0.6443997621536255,1.000362515449524,-0.9904509782791138,2.146058657688924,-1.41358436294966,39.35487704293938,0.14740495383739471,1.2067095041275024,-1.1629188060760498,0.7076316004525174,-1.9806558190018344,8.505544251694822,,,,0
3813.5,non-hit,0.6400865316390991,0.9960557222366333,-1.018086552619934,0.7774664068996043,-1.3938317823005726,-37.598688109989816,0.13756760954856873,1.2109452486038208,-1.2167294025421143,1.507311997041539,-1.9757486872966634,21.96924160697449,,,,0
3851.5999999046326,non-hit,0.6419161558151245,0.9773581624031067,-0.8801252245903015,3.6544514963463333,-1.2967824343136902,75.51141985952911,0.13805806636810303,1.1876248121261597,-1.098965048789978,3.1509759043365886,-1.8439238164087324,43.14078507635894,,,,0
3888.899999856949,non-hit,0.614924430847168,0.99048912525177,-0.9668326377868652,2.4599445385984517,-1.2925070110707095,-32.024315262062196,0.29320865869522095,0.8978387713432312,-1.161834955215454,8.972236747054097,-1.0631997655612726,156.06597453510227,,,,0
3924.2999999523163,non-hit,0.6182936429977417,0.990624725818634,-0.8071174621582031,4.5127334965504105,-1.1583270475147105,57.98838848649026,0.32372310757637024,0.8939222693443298,-1.0325909852981567,3.7529685701163427,-0.9439498998508383,-147.4369537535896,,,,0
3959.5,non-hit,0.6143494248390198,0.9839442372322083,-0.8631376028060913,1.6066695832916515,-1.0925577196022314,-82.55863378755843,0.2748672068119049,0.8093226552009583,-1.288804292678833,7.789959861775518,-0.7209819122659636,114.68725244859266,,,,0
3994.7000000476837,non-hit,0.6181450486183167,0.9784325957298279,-0.7828558087348938,2.288643027496556,-1.0258804987930503,19.37424554775763,0.27580496668815613,0.8106493353843689,-1.2756989002227783,0.37516222477792893,-0.6868607782359566,-210.6476598566229,,,,0
4032.7000000476837,non-hit,0.5786011815071106,0.9063674211502075,-0.7340623140335083,2.515590162011522,-0.8586556466917178,5.972293013551733,0.3056873679161072,0.783280074596405,-0.9802225232124329,7.848475146568743,-0.6223868025737416,196.6661295208109,,,,0
4066.2999999523163,non-hit,0.5422852039337158,0.8293389081954956,-0.7591475248336792,2.6421984581017512,-0.7008674836806336,3.7681040609995144,0.31047913432121277,0.7469366192817688,-0.9113181233406067,2.3228826577245063,-0.5472520275643807,-164.4521578728457,,,,0
4102.799999952316,non-hit,0.5507768392562866,0.8297758102416992,-0.638688862323761,3.3084489698720216,-0.6695093109547868,18.253438678637547,0.31287360191345215,0.788640022277832,-0.8226078748703003,2.6863870083610095,-0.5961790920887704,9.959023305109678,,,,0
4137.599999904633,non-hit,0.5205603837966919,0.7878989577293396,-0.879828929901123,7.086421147092896,-0.6063306133253239,108.56241903441187,0.30815768241882324,0.7242314219474792,-0.966780960559845,4.539555675136648,-0.49119362903024355,53.251973256175006,,,,0
4173.099999904633,non-hit,0.53895103931427,0.8280956745147705,-0.2729831635951996,17.13953786569659,-0.6847561735117805,283.1863864395407,0.32660943269729614,0.701785683631897,-0.815269947052002,4.345691554759145,-0.4560235980546295,-5.460961137394454,,,,0
4204.700000047684,non-hit,0.5380659103393555,0.7912538051605225,-0.46846169233322144,6.294999963898614,-0.6177609597672337,-343.1815776172612,0.3348458707332611,0.7084501385688782,-0.8690351247787476,1.7341507031396404,-0.46864703463643903,-82.6436974619376,,,,0
4237.899999856949,non-hit,0.5445581674575806,0.8126806020736694,-0.26196110248565674,6.256347562824808,-0.6521054850678654,-1.1642289546947329,0.3335497975349426,0.7056525349617004,-0.8097512125968933,1.7880733495318506,-0.4607880686866553,1.6241761054818444,,,,0
4273,non-hit,0.5487335324287415,0.8250246047973633,-0.31259679794311523,1.4896176180809582,-0.6677471330363671,-135.80427137654968,0.3299873471260071,0.7090533375740051,-0.816868782043457,0.24659317912031448,-0.4618423455668456,-43.91681379285429,,,,0
4305.399999856949,non-hit,0.5560648441314697,0.7902262210845947,-0.18339011073112488,4.136152995462751,-0.6120520994020816,81.68319102057616,0.32677915692329407,0.7076873779296875,-0.6857236623764038,4.049119337851567,-0.46644362996594146,117.36191899753118,,,,0
4337,non-hit,0.5805964469909668,0.7607533931732178,-0.2872937321662903,3.504867852331544,-0.5712447616654394,-19.977377856753815,0.32711857557296753,0.7119372487068176,-0.7850314378738403,3.1455458687049247,-0.4839281866670732,-28.59409699545013,,,,0
4367.599999904633,non-hit,0.5948652029037476,0.7633573412895203,-0.21549591422080994,2.393733327347886,-0.600790338492446,-36.31158589694774,0.3262781500816345,0.7105882167816162,-0.8176290392875671,1.066546627307105,-0.503215182822468,-67.94115189141152,,,,0
4398.299999952316,non-hit,0.5881639719009399,0.77396559715271,-0.29617586731910706,2.6596039145036183,-0.6437373424139369,8.660279698461832,0.32483235001564026,0.7058795094490051,-0.7480940818786621,2.2706579768809005,-0.5132786395323635,39.221868003373004,,,,0
4430.599999904633,non-hit,0.5781766772270203,0.7372181415557861,-0.5518678426742554,8.003470717558006,-0.5740996159296157,165.4447929084647,0.3491371273994446,0.7134946584701538,-0.7022348642349243,1.6240686233110448,-0.5281630552047437,-20.018246270105266,,,,0
4461.599999904633,non-hit,0.5811594724655151,0.7138374447822571,-0.5249890685081482,1.1532077822742564,-0.5300885003595158,-220.97622371883065,0.3529910445213318,0.7165479063987732,-0.7324037551879883,0.986029879592066,-0.5353471943296676,-20.581894958676738,,,,0
4491.5,non-hit,0.5810064077377319,0.7110694646835327,-0.545282244682312,0.6850051412118038,-0.5274312983972209,-15.658951156157144,0.35677090287208557,0.7175396680831909,-0.7260990738868713,0.24807832105529032,-0.5400342403607846,-24.680654052944654,,,,0
4521.700000047684,non-hit,0.581325888633728,0.7054927349090576,-0.5413592457771301,0.2260207350283776,-0.5215471626376644,-15.198159121149718,0.358588844537735,0.7195281386375427,-0.71360844373703,0.4231093229102144,-0.5491581065851617,5.795728529091464,,,,0
4554,non-hit,0.5659276843070984,0.7105898261070251,-0.3508094847202301,5.920707335850403,-0.5468578770999825,176.30608697303265,0.37159088253974915,0.7138912677764893,-0.7013698220252991,0.579709410358524,-0.5532842712960745,4.848299928157725,,,,0
4584.700000047684,non-hit,0.5599151849746704,0.713573694229126,-0.3498057723045349,0.22106936722251272,-0.5710559344977977,-185.65595960179556,0.37500518560409546,0.7109881043434143,-0.6295025944709778,2.3454994925947377,-0.5659766005686222,57.517592165914046,,,,0
4615.200000047684,non-hit,0.5606896281242371,0.7151111960411072,-0.15641473233699799,6.340941055830518,-0.5750066195927198,200.65153077403295,0.3759782016277313,0.7124702334403992,-0.6558221578598022,0.8648922328151731,-0.5698722491029511,-48.54450032064146,,,,0
4644.700000047684,non-hit,0.5548068284988403,0.717254102230072,-0.2678881287574768,3.7847146404914835,-0.5836729917829399,-86.65174289284863,0.3777434527873993,0.7126981019973755,-0.6537299752235413,0.09311404676316619,-0.5748523444265636,-26.16197240854261,,,,0
4673.200000047684,non-hit,0.5452913641929626,0.7499064803123474,-0.26731282472610474,1.1935255884958398,-0.6496938942697748,-90.9189141051103,0.37885183095932007,0.7134426832199097,-0.6595852375030518,0.21072213036963022,-0.579094674620914,4.126599424788211,,,,0
4702.399999856949,non-hit,0.5644082427024841,0.7561168670654297,0.16794201731681824,14.921874011554246,-0.6433008961460224,470.1489216689108,0.4076232314109802,0.7140161991119385,-0.6704829931259155,1.0538175372332361,-0.565712642407348,28.87313056064104,,,,0
4730.899999856949,non-hit,0.6038938760757446,0.7446654438972473,0.0872325450181961,3.1781551342685974,-0.6141841392154813,-412.0603114837069,0.40950196981430054,0.7142099738121033,-0.6769995093345642,0.23805974228936794,-0.5587430360291272,-28.62308052434625,,,,0
4762.399999856949,non-hit,0.6013266444206238,0.7268858551979065,-0.08812199532985687,5.59594562887687,-0.581305789344983,76.75525379708802,0.4074687063694,0.7146437168121338,-0.7021182775497437,0.8001478887457628,-0.5590432718071628,17.844068141472857,,,,0
4789.700000047684,non-hit,0.5977122783660889,0.7236284017562866,-0.0028038008604198694,3.1302866110264795,-0.5743205355443076,-90.31717951002769,0.40665024518966675,0.7154712677001953,-0.7366060018539429,1.264005826863512,-0.5595131191119316,16.99113314567574,,,,0
4818.200000047684,non-hit,0.5957435369491577,0.7208157777786255,-0.05204661935567856,1.7320124129998045,-0.5698354035924856,-49.062252562339474,0.4059996008872986,0.7172046899795532,-0.7382079362869263,0.08590606460074805,-0.5632811681433909,-41.336833763605746,,,,0
4844.799999952316,non-hit,0.6671804785728455,0.691288411617279,-0.004482359159737825,3.4120473246419536,-0.5332984329867162,63.1592074310331,0.4162561297416687,0.7193837761878967,-0.7385505437850952,0.39440046808501306,-0.5843690508233431,11.597534007153834,,,,0
4870.799999952316,non-hit,0.5568227171897888,0.7458762526512146,0.020769787952303886,4.8339802563037475,-0.6381363942603264,54.68972814083823,0.4279530942440033,0.7158521413803101,-0.6973465085029602,1.6529800713092857,-0.5843043715428133,48.40690781631818,,,,0
4897.299999952316,non-hit,0.5737698674201965,0.7450512647628784,0.08977018296718597,2.6813547417683328,-0.6340043269382974,-81.23115149190245,0.432171106338501,0.715526282787323,-0.6701082587242126,1.040182406479205,-0.5817743388829416,-23.1244401822672,,,,0
4922.899999856949,non-hit,0.6322020888328552,0.7228816151618958,0.11513981968164444,2.634746474045445,-0.6008744229622232,-1.8206354647077019,0.427096426486969,0.7267683744430542,-0.6579815149307251,0.6756738959769248,-0.6077527021867747,-14.238613744538284,,,,0
4950.099999904633,non-hit,0.567474365234375,0.7672401666641235,-0.08891414105892181,8.037556640179616,-0.6793341544028689,198.63272634789064,0.4286259710788727,0.7263319492340088,-0.6652478575706482,0.2734703762699622,-0.6071078877529734,-14.786894080951052,,,,0
4976.599999904633,non-hit,0.5202030539512634,0.7634275555610657,-0.06956519931554794,1.9328324064276976,-0.6768809448408569,-230.36695221705352,0.43035292625427246,0.7222619652748108,-0.6332636475563049,1.2184278858976054,-0.6045960863319909,35.65877394821295,,,,0
5002.200000047684,non-hit,0.5340459942817688,0.7776778936386108,-0.020398050546646118,2.0714573849989226,-0.6982695108724207,5.415038195179593,0.4483817517757416,0.7217864394187927,-0.6182030439376831,0.91783281050512,-0.6006619120978048,-11.741995066905451,,,,0
5027.5,non-hit,0.5350927114486694,0.7735198736190796,-0.01766469143331051,0.20098337913845302,-0.6908684947102628,-73.93177902710717,0.4459599554538727,0.7209196090698242,-0.6309751272201538,0.5149616757512798,-0.598942685379864,-15.923760296962222,,,,0
5052.700000047684,non-hit,0.5727444887161255,0.7631692886352539,0.0025206669233739376,1.7443352262905572,-0.6733467157824276,61.2441208028475,0.4481029510498047,0.7198880910873413,-0.6288905143737793,0.12550019695570544,-0.5978592239749284,-15.454820557882186,,,,0
5080,non-hit,0.594308614730835,0.7818657755851746,-0.026631006971001625,1.4943933789129726,-0.6961134575388747,-9.155379040811246,0.4565393030643463,0.7143613696098328,-0.6289523839950562,0.3694380519695248,-0.5806963876471687,8.935452580215932,,,,0
5106.099999904633,non-hit,0.552315354347229,0.7805450558662415,0.06241573020815849,3.77243871539302,-0.6943846091001059,87.28143083539668,0.45318132638931274,0.7146481275558472,-0.5571075677871704,2.755701917793265,-0.5827710148632181,91.42773465681871,,,,0
5132.799999952316,non-hit,0.5765541195869446,0.8030679225921631,-0.12925049662590027,7.284691337434489,-0.7297140089690611,131.54504178909784,0.4522380828857422,0.7142206430435181,-0.6482272744178772,3.4129434878772025,-0.5797070274418049,24.61578909775899,,,,0
5158.599999904633,non-hit,0.5724189877510071,0.7974679470062256,0.0037317555397748947,5.161408097929459,-0.7208705639674158,-82.2978001329184,0.44922009110450745,0.715412974357605,-0.6026601195335388,1.7706415432133642,-0.5825230971211168,-63.65511425190506,,,,0
5184.399999856949,non-hit,0.5811610221862793,0.7978288531303406,-0.021401297301054,1.0314912363886033,-0.7223110108175108,-160.07429725479818,0.44879451394081116,0.7171708941459656,-0.6118103265762329,0.36152151436077556,-0.5862898369174963,-54.61705548282685,,,,0
5208.299999952316,non-hit,0.5947021245956421,0.8031008243560791,-0.023790670558810234,0.6161636433372406,-0.7281875608963259,-17.37772348929263,0.45138245820999146,0.716164767742157,-0.6168423891067505,0.24047259090708123,-0.5821582747930567,-5.064808492496927,,,,0
5233.700000047684,non-hit,0.6060446500778198,0.8145878314971924,0.0012634092709049582,1.1734074315157552,-0.7475609894595842,21.938731735680083,0.45425301790237427,0.7146828174591064,-0.6203349828720093,0.18730602270264274,-0.5798468985343699,-2.0931719686936243,,,,0
5258,non-hit,0.6208475828170776,0.814136803150177,0.08757428824901581,3.6037960928808666,-0.7468367021282052,100.01599449112122,0.4671548008918762,0.7133015394210815,-0.6209622621536255,0.5345953247384069,-0.5775472515512687,14.291740852561624,,,,0
5281.899999856949,non-hit,0.6196273565292358,0.8186835646629333,0.058669835329055786,1.2253267921871676,-0.7491117530310542,-99.51754455773214,0.4649600088596344,0.7120860815048218,-0.6740139722824097,2.2222176166952967,-0.5713682900509457,70.61181180158957,,,,0
5305.799999952316,non-hit,0.6182071566581726,0.8127117156982422,0.02624739147722721,1.3806864472076243,-0.7394160266881526,6.500403949812969,0.46397489309310913,0.7083801627159119,-0.6702240705490112,0.22558332873602616,-0.56542924234138,-83.5411832632704,,,,0
5331.299999952316,non-hit,0.6169899702072144,0.811378538608551,0.0498916357755661,0.9299239032820259,-0.7380428037863662,-17.676962506886216,0.46266549825668335,0.7070635557174683,-0.6379634737968445,1.267215368092659,-0.5640570930891378,40.84831526888757,,,,0
5358.599999904633,non-hit,0.6088462471961975,0.8250172734260559,-0.06917301565408707,4.399986610190425,-0.7689779754813364,127.10852428459361,0.42862242460250854,0.6979312300682068,-0.6954666376113892,2.4705443410871735,-0.5561729549935571,44.07798443576251,,,,0
5381.700000047684,non-hit,0.6058779954910278,0.8294505476951599,-0.060272056609392166,0.44924034527657053,-0.782551261033362,-171.0279757769743,0.4202830195426941,0.6964903473854065,-0.6876532435417175,0.49862716068627905,-0.5594099068340417,-85.36437957529965,,,,0
5406.200000047684,non-hit,0.5971246957778931,0.8274155259132385,-0.2978154420852661,9.702584408016577,-0.7782002321915864,377.68751276489814,0.41853731870651245,0.6958813071250916,-0.7056475281715393,0.7383273878100785,-0.557511419819849,9.783682739746913,,,,0
5429.299999952316,non-hit,0.5981071591377258,0.8253535628318787,-0.0664307177066803,10.01714278491663,-0.7784587868361098,13.617245809467278,0.4123474955558777,0.6960151195526123,-0.6691911816596985,1.600793587911781,-0.5611055965787847,37.336199292742855,,,,0
5452.299999952316,non-hit,0.6011695265769958,0.8483826518058777,-0.09404651075601578,1.5690466800018839,-0.8207404149207265,-367.30852630064106,0.41372472047805786,0.6959444284439087,-0.6860224008560181,0.734244317046246,-0.5635548894346374,-37.67605525502326,,,,0
5475.399999856949,non-hit,0.5982930660247803,0.8576555252075195,-0.15070728957653046,2.488595486360636,-0.8508623130882204,39.807307798920895,0.4107174873352051,0.6927390694618225,-0.717016339302063,1.3551526144587642,-0.567977601424914,26.879147185104475,,,,0
5497.700000047684,non-hit,0.577301025390625,0.8728504776954651,-0.16504256427288055,1.3280300945153507,-0.8781275720269862,-52.043290669005174,0.41153278946876526,0.6885163187980652,-0.7444835901260376,1.246722418052035,-0.561735809060901,-4.86234060445342,,,,0
5521,non-hit,0.5922461748123169,0.8786411881446838,-0.08681882917881012,3.4269902729736943,-0.8881043215077051,90.0841280151884,0.40977606177330017,0.6884269714355469,-0.7324200868606567,0.5232218867300567,-0.5631900339520471,-31.051525012988435,,,,0
5543.799999952316,non-hit,0.5958995819091797,0.8714151978492737,-0.08749900758266449,0.35638484958670913,-0.8895450881097358,-134.67567674600096,0.4087259769439697,0.6886891722679138,-0.726502001285553,0.26387025094084743,-0.5727513490981836,-11.375071768930479,,,,0
5566.700000047684,non-hit,0.5464260578155518,0.8612937927246094,-0.20977529883384705,5.777007667789789,-0.8728201197825803,236.70841902309198,0.40897950530052185,0.6834413409233093,-0.7385679483413696,0.5746815932174707,-0.564153805846106,13.572547641146036,,,,0
5590.099999904633,non-hit,0.5827974081039429,0.8795122504234314,-0.17785443365573883,2.2097484349663863,-0.9036476507818894,-152.4469766936375,0.40917712450027466,0.6838597655296326,-0.7611420750617981,0.964908941658342,-0.5643991449914566,16.67638251395072,,,,0
5616.200000047684,non-hit,0.5855671763420105,0.8746694922447205,-0.14540788531303406,1.2614051032795688,-0.9023535319512201,-36.33499335207107,0.4086158275604248,0.684258222579956,-0.7415460348129272,0.7512692015227577,-0.5696566687900854,-8.185430611672377,,,,0
5642.299999952316,non-hit,0.5828492045402527,0.8716461062431335,-0.20831608772277832,2.415303970712356,-0.9170659524506131,44.210684737511365,0.39772453904151917,0.687136709690094,-0.7574020028114319,0.7452255783365713,-0.5875473079339265,-0.2315564447612753,,,,0
5664.299999952316,non-hit,0.5747910737991333,0.8692635297775269,-0.1820542812347412,1.253336556601097,-0.9106008099041687,-52.816700641420866,0.3986842930316925,0.6871816515922546,-0.7476836442947388,0.4438971843096406,-0.5862901835195169,-13.696745183042307,,,,0
5688.099999904633,non-hit,0.5884743928909302,0.872604489326477,-0.13588841259479523,2.02801623499305,-0.9160184774543846,32.549566384203246,0.3998621106147766,0.686850905418396,-0.7474060654640198,0.052708862435871244,-0.5853496810468475,-16.436484145274033,,,,0
5711.200000047684,non-hit,0.5884979367256165,0.8792548775672913,-0.14714476466178894,0.5659809823451267,-0.9271243509197235,-63.291568986752885,0.4022466242313385,0.6866652965545654,-0.7494783997535706,0.13699725754147446,-0.584533700220391,3.6488482503736486,,,,0
5733.5,non-hit,0.5866038203239441,0.8770936131477356,-0.1561659425497055,0.42456775734498003,-0.9214603400382402,-6.341400237781534,0.40248996019363403,0.6866831183433533,-0.7483128905296326,0.05339791923343028,-0.5837443638491893,-3.748849259497903,,,,0
5757.700000047684,non-hit,0.5556148290634155,0.8758307695388794,-0.20899346470832825,2.531361732428423,-0.9171337286734397,87.0576021046369,0.40322646498680115,0.6865869164466858,-0.7502046823501587,0.08398266421605395,-0.5816879662965749,1.2638324348082415,,,,0
5781.099999904633,non-hit,0.5377466082572937,0.8786879777908325,-0.19378876686096191,1.0100486767340797,-0.9122554223285488,-65.0133788459223,0.4215945601463318,0.6866399049758911,-0.7375977039337158,0.9520669679681908,-0.5755157692165899,37.09762004525615,,,,0
5804.5,non-hit,0.5298863649368286,0.8323784470558167,-0.1860601007938385,2.034335412073205,-0.8335632695401081,43.77293722925695,0.42773300409317017,0.6866981983184814,-0.6838417649269104,2.312192844297951,-0.5774102041579365,58.12503721309935,,,,0
5827.5,non-hit,0.5361461043357849,0.8300480246543884,-0.22923314571380615,1.899421369245399,-0.8288754757416454,-5.865827949035041,0.42572808265686035,0.6874142289161682,-0.7456744909286499,2.6899724226064747,-0.5781486173955498,16.425199056892332,,,,0
5850,non-hit,0.5470015406608582,0.8365110158920288,-0.1664622575044632,2.845761903277211,-0.8324857294520253,42.05957929030275,0.42467594146728516,0.6874271631240845,-0.7427608966827393,0.1376788161177409,-0.5728151706179584,-113.43527139949927,,,,0
5877.399999856949,non-hit,0.577163815498352,0.8406591415405273,-0.12138040363788605,1.9853958742663118,-0.8408075663344279,-31.4002202008298,0.42253223061561584,0.6874544620513916,-0.7188767790794373,0.8751877485488192,-0.5734589791714242,26.916384535821095,,,,0
5900.5,non-hit,0.5823701024055481,0.8440747857093811,-0.11459014564752579,0.3988318312971461,-0.8538211740954872,-68.68242567723229,0.4223836362361908,0.6889409422874451,-0.7045853137969971,0.622048972722246,-0.5807916863193707,-10.95838849605901,,,,0
5922.700000047684,non-hit,0.5831378102302551,0.8510906100273132,-0.12091584503650665,0.42692066979117615,-0.8650058709409042,1.265262992508901,0.4225481152534485,0.6870607733726501,-0.7311378717422485,1.199078809101988,-0.5764497480723725,25.99233491623112,,,,0
5945.599999904633,non-hit,0.5918680429458618,0.8535986542701721,-0.11088217794895172,0.5910246464662973,-0.8628253432315337,7.166112563329333,0.4299328923225403,0.686384916305542,-0.7440184354782104,0.6490273596028167,-0.570885754239658,-24.019714101974625,,,,0
5969.700000047684,non-hit,0.5803899168968201,0.8416571021080017,-0.09507825970649719,0.9499373324828319,-0.842792396492272,14.892642484901453,0.4333387017250061,0.6840688586235046,-0.7070054411888123,1.545288266186475,-0.5675431909177169,37.18924901509102,,,,0
5993.599999904633,non-hit,0.5814145803451538,0.83636873960495,-0.15485692024230957,2.511333534208041,-0.8348950782440947,65.3303854004517,0.42816513776779175,0.6897355318069458,-0.6967430710792542,0.5361418035417566,-0.5780803948067333,-42.223701618613696,,,,0
6016.299999952316,non-hit,0.584091067314148,0.8453571200370789,-0.18602940440177917,1.4340396829100572,-0.847725571592997,-47.457878812115226,0.42494550347328186,0.6890461444854736,-0.7524514198303223,2.4583950611667613,-0.5749190469675176,84.68076006991681,,,,0
