timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
109937.90000009537,hit,0.6714602708816528,0.6418783068656921,-0.2933076024055481,2.2110394397966204,-0.6488270402284361,27.988522211018367,0.5041096210479736,0.5995567440986633,-0.4889615476131439,0.03356691074231231,-0.5659510179899041,-18.690741160755483,right,38,127,1
110582.09999990463,hit,0.69637531042099,0.6322286128997803,-0.17530514299869537,2.0981233810540365,-0.6497579851765269,81.38755235354397,0.4692913591861725,0.6330974698066711,-0.4733850061893463,0.04663007248335281,-0.6515462530133392,-10.48590584621841,right,38,127,1
110582.29999995232,hit,0.69637531042099,0.6322286128997803,-0.17530514299869537,2.0981233810540365,-0.6497579851765269,81.38755235354397,0.4692913591861725,0.6330974698066711,-0.4733850061893463,0.04663007248335281,-0.6515462530133392,-10.48590584621841,right,38,127,1
111226,hit,0.7004536390304565,0.6538109183311462,-0.23198041319847107,0.6683628423512679,-0.6806039729674961,6.564982441007982,0.49546900391578674,0.621582567691803,-0.5440951585769653,1.5358856464201947,-0.6167517986478079,-40.212520654482645,left,38,127,1
111226.20000004768,hit,0.7004536390304565,0.6538109183311462,-0.23198041319847107,0.6683628423512679,-0.6806039729674961,6.564982441007982,0.49546900391578674,0.621582567691803,-0.5440951585769653,1.5358856464201947,-0.6167517986478079,-40.212520654482645,left,38,127,1
111777.09999990463,hit,0.6937382817268372,0.6368193030357361,-0.24808163940906525,1.2673965550697062,-0.6459025901494745,-120.93831725192256,0.4779040217399597,0.6296064257621765,-0.5506502389907837,1.486087731991648,-0.6312957446542059,-126.32357198196561,right,38,127,1
111777.20000004768,hit,0.6937382817268372,0.6368193030357361,-0.24808163940906525,1.2673965550697062,-0.6459025901494745,-120.93831725192256,0.4779040217399597,0.6296064257621765,-0.5506502389907837,1.486087731991648,-0.6312957446542059,-126.32357198196561,right,38,127,1
161489.79999995232,hit,0.6788325309753418,0.7024909257888794,-0.25657138228416443,1.0156088304762407,-0.7584040597071542,-51.09256042036765,0.513853907585144,0.6920580267906189,-0.6238171458244324,1.0386813128400436,-0.7385963182055647,20.649394014986054,left,50,127,1
161489.90000009537,hit,0.6788325309753418,0.7024909257888794,-0.25657138228416443,1.0156088304762407,-0.7584040597071542,-51.09256042036765,0.513853907585144,0.6920580267906189,-0.6238171458244324,1.0386813128400436,-0.7385963182055647,20.649394014986054,left,50,127,1
162065.90000009537,hit,0.7265071868896484,0.686299741268158,-0.22912070155143738,2.265279989875532,-0.7430791772667259,38.626509402335905,0.4784390926361084,0.6824765801429749,-0.49238935112953186,0.46024107220723737,-0.73570222612744,10.353779695002451,left,50,127,1
162066,hit,0.7265071868896484,0.686299741268158,-0.22912070155143738,2.265279989875532,-0.7430791772667259,38.626509402335905,0.4784390926361084,0.6824765801429749,-0.49238935112953186,0.46024107220723737,-0.73570222612744,10.353779695002451,left,50,127,1
162677.40000009537,hit,0.6350366473197937,0.6671696305274963,-0.3232334554195404,3.457030608546756,-0.6917133458839093,118.55905535251169,0.5090466737747192,0.66187983751297,-0.685505747795105,1.5971628526490813,-0.6818220839519574,-32.824655532646446,left,50,127,1
162677.5,hit,0.6350366473197937,0.6671696305274963,-0.3232334554195404,3.457030608546756,-0.6917133458839093,118.55905535251169,0.5090466737747192,0.66187983751297,-0.685505747795105,1.5971628526490813,-0.6818220839519574,-32.824655532646446,left,50,127,1
163287.59999990463,hit,0.7818108797073364,0.6577661037445068,-0.19674132764339447,2.381797370544239,-0.6894808602381179,90.7594625379871,0.47849172353744507,0.6815646290779114,-0.5804228186607361,0.600320147887187,-0.7356495762161265,-52.03090954364613,left,50,127,1
163287.90000009537,hit,0.7818108797073364,0.6577661037445068,-0.19674132764339447,2.381797370544239,-0.6894808602381179,90.7594625379871,0.47849172353744507,0.6815646290779114,-0.5804228186607361,0.600320147887187,-0.7356495762161265,-52.03090954364613,left,50,127,1
163913.70000004768,hit,0.6590245366096497,0.6819502711296082,-0.3666673004627228,0.8777164288001944,-0.7302735272711434,-41.59797846419035,0.5121296644210815,0.6532795429229736,-0.5892729759216309,0.7025749954451593,-0.6754265700250087,-287.7409179853827,left,50,127,1
163913.90000009537,hit,0.6590245366096497,0.6819502711296082,-0.3666673004627228,0.8777164288001944,-0.7302735272711434,-41.59797846419035,0.5121296644210815,0.6532795429229736,-0.5892729759216309,0.7025749954451593,-0.6754265700250087,-287.7409179853827,left,50,127,1
164511.70000004768,hit,0.6519314050674438,0.6574035882949829,-0.2102368175983429,2.796405218234698,-0.6865999627786802,-3.2721278773854032,0.4900948405265808,0.6742976307868958,-0.44372421503067017,0.6013535263808086,-0.7194398843097654,-37.57435389700646,left,50,127,1
164511.90000009537,hit,0.6519314050674438,0.6574035882949829,-0.2102368175983429,2.796405218234698,-0.6865999627786802,-3.2721278773854032,0.4900948405265808,0.6742976307868958,-0.44372421503067017,0.6013535263808086,-0.7194398843097654,-37.57435389700646,left,50,127,1
165114.70000004768,hit,0.6642518043518066,0.6863537430763245,-0.39171481132507324,1.1180643198851634,-0.7349160063021546,-31.217353369617697,0.5162667036056519,0.6524131298065186,-0.6836789846420288,0.4790841581109247,-0.6703978378110125,-26.099692457969507,left,50,127,1
165114.79999995232,hit,0.6642518043518066,0.6863537430763245,-0.39171481132507324,1.1180643198851634,-0.7349160063021546,-31.217353369617697,0.5162667036056519,0.6524131298065186,-0.6836789846420288,0.4790841581109247,-0.6703978378110125,-26.099692457969507,left,50,127,1
165693.90000009537,hit,0.7167976498603821,0.6589468121528625,-0.20011591911315918,0.1374105781262491,-0.6829883121688715,-87.5683958331472,0.4696984887123108,0.6652507185935974,-0.5152884721755981,0.7107515497801089,-0.6951336221522085,-77.20134994406921,left,50,127,1
165694,hit,0.7167976498603821,0.6589468121528625,-0.20011591911315918,0.1374105781262491,-0.6829883121688715,-87.5683958331472,0.4696984887123108,0.6652507185935974,-0.5152884721755981,0.7107515497801089,-0.6951336221522085,-77.20134994406921,left,50,127,1
178449.70000004768,hit,0.7010384798049927,0.7403601408004761,-0.2235502004623413,0.5449614981734705,-0.9201974006638471,-10.665198972970169,0.5800480246543884,0.6368899941444397,-0.43245530128479004,0.34120331619270455,-0.6644042100039166,-12.042117026608018,left,50,127,1
178450,hit,0.7010384798049927,0.7403601408004761,-0.2235502004623413,0.5449614981734705,-0.9201974006638471,-10.665198972970169,0.5800480246543884,0.6368899941444397,-0.43245530128479004,0.34120331619270455,-0.6644042100039166,-12.042117026608018,left,50,127,1
178968.40000009537,hit,0.6918950080871582,0.7476039528846741,-0.17233526706695557,1.6904972083753393,-0.9398187912609997,56.645119189077626,0.5750624537467957,0.6635980606079102,-0.36648157238960266,2.316496632594974,-0.7307177472690856,76.70284597633318,left,50,127,1
178968.59999990463,hit,0.6918950080871582,0.7476039528846741,-0.17233526706695557,1.6904972083753393,-0.9398187912609997,56.645119189077626,0.5750624537467957,0.6635980606079102,-0.36648157238960266,2.316496632594974,-0.7307177472690856,76.70284597633318,left,50,127,1
180897.09999990463,hit,0.7180224657058716,0.7346112728118896,-0.20274212956428528,0.44298868709238964,-0.8683271195043839,-18.838541740160295,0.5969568490982056,0.6312174201011658,-0.4076579511165619,0.2201238796351226,-0.6216565607958764,-12.124468887544444,left,50,127,1
180897.20000004768,hit,0.7180224657058716,0.7346112728118896,-0.20274212956428528,0.44298868709238964,-0.8683271195043839,-18.838541740160295,0.5969568490982056,0.6312174201011658,-0.4076579511165619,0.2201238796351226,-0.6216565607958764,-12.124468887544444,left,50,127,1
180949.20000004768,hit,0.6993653178215027,0.7315329909324646,-0.21007215976715088,1.1350948019308191,-0.8838754601814723,15.3039861246615,0.5917561054229736,0.6337037682533264,-0.3425890803337097,1.9064148931984317,-0.644276980205924,47.761120413803006,left,50,127,1
180949.40000009537,hit,0.6993653178215027,0.7315329909324646,-0.21007215976715088,1.1350948019308191,-0.8838754601814723,15.3039861246615,0.5917561054229736,0.6337037682533264,-0.3425890803337097,1.9064148931984317,-0.644276980205924,47.761120413803006,left,50,127,1
186719,hit,0.7295781373977661,0.7530942559242249,-0.1752738654613495,0.30635284477360225,-0.9216395025618174,7.216605242251824,0.5756595134735107,0.6999077200889587,-0.3481249213218689,0.7508126418969947,-0.7929677646886548,19.761974073710437,right,38,127,1
186719.09999990463,hit,0.7295781373977661,0.7530942559242249,-0.1752738654613495,0.30635284477360225,-0.9216395025618174,7.216605242251824,0.5756595134735107,0.6999077200889587,-0.3481249213218689,0.7508126418969947,-0.7929677646886548,19.761974073710437,right,38,127,1
186775.20000004768,hit,0.7292996644973755,0.7524359822273254,-0.18766279518604279,0.1949387929144274,-0.9108070806917932,-16.566445277275314,0.5637074708938599,0.6990088224411011,-0.3767097592353821,0.588366055104656,-0.7828318533974148,-37.24298748773674,right,38,127,1
186775.29999995232,hit,0.7292996644973755,0.7524359822273254,-0.18766279518604279,0.1949387929144274,-0.9108070806917932,-16.566445277275314,0.5637074708938599,0.6990088224411011,-0.3767097592353821,0.588366055104656,-0.7828318533974148,-37.24298748773674,right,38,127,1
187260.20000004768,hit,0.7255464792251587,0.714348554611206,-0.26287704706192017,0.41476686636864124,-0.8336019191113806,9.577804442493301,0.5654619932174683,0.7183247208595276,-0.3931053578853607,0.7323480745344945,-0.8432293707631443,-13.754564911851604,right,38,127,1
187260.29999995232,hit,0.7255464792251587,0.714348554611206,-0.26287704706192017,0.41476686636864124,-0.8336019191113806,9.577804442493301,0.5654619932174683,0.7183247208595276,-0.3931053578853607,0.7323480745344945,-0.8432293707631443,-13.754564911851604,right,38,127,1
187771.40000009537,hit,0.7450972199440002,0.7613557577133179,-0.18577998876571655,0.1384651213587742,-0.9155430647217829,-0.3356887701178834,0.5442490577697754,0.6995009779930115,-0.4438993036746979,1.0633516663755231,-0.7710743492162223,27.488320875155388,right,38,127,1
187771.59999990463,hit,0.7450972199440002,0.7613557577133179,-0.18577998876571655,0.1384651213587742,-0.9155430647217829,-0.3356887701178834,0.5442490577697754,0.6995009779930115,-0.4438993036746979,1.0633516663755231,-0.7710743492162223,27.488320875155388,right,38,127,1
189049.20000004768,hit,0.7484437823295593,0.7460543513298035,-0.24096707999706268,0.17316667697421714,-0.883761103901396,-14.941087365373766,0.5555976629257202,0.6976377367973328,-0.4908275008201599,0.701410022773987,-0.7707421439835664,7.549978591342902,right,38,127,1
189049.29999995232,hit,0.7484437823295593,0.7460543513298035,-0.24096707999706268,0.17316667697421714,-0.883761103901396,-14.941087365373766,0.5555976629257202,0.6976377367973328,-0.4908275008201599,0.701410022773987,-0.7707421439835664,7.549978591342902,right,38,127,1
189107.70000004768,hit,0.751616358757019,0.7462989091873169,-0.24814438819885254,0.11448797350137367,-0.8848126783230045,-4.0154252288442125,0.5567243099212646,0.6952648758888245,-0.4875309467315674,0.10644582537332017,-0.7656871026145716,1.3940377615835944,right,38,127,1
189108,hit,0.751616358757019,0.7462989091873169,-0.24814438819885254,0.11448797350137367,-0.8848126783230045,-4.0154252288442125,0.5567243099212646,0.6952648758888245,-0.4875309467315674,0.10644582537332017,-0.7656871026145716,1.3940377615835944,right,38,127,1
201291.79999995232,hit,0.6997055411338806,0.7504553198814392,-0.23790903389453888,0.1738564937682647,-0.9032714867176893,1.08406947872816,0.5737635493278503,0.6861599087715149,-0.4704574942588806,1.1100986851723988,-0.7534767761180102,39.20197119244802,left,38,127,1
201292,hit,0.6997055411338806,0.7504553198814392,-0.23790903389453888,0.1738564937682647,-0.9032714867176893,1.08406947872816,0.5737635493278503,0.6861599087715149,-0.4704574942588806,1.1100986851723988,-0.7534767761180102,39.20197119244802,left,38,127,1
201803.09999990463,hit,0.737437903881073,0.747025191783905,-0.2697811722755432,1.2291416495531344,-0.862852735584451,23.62182655850206,0.563102662563324,0.7216164469718933,-0.5031006932258606,0.24242789610673948,-0.8056529607536843,-97.51581012544597,right,38,127,1
201803.79999995232,hit,0.737437903881073,0.747025191783905,-0.2697811722755432,1.2291416495531344,-0.862852735584451,23.62182655850206,0.563102662563324,0.7216164469718933,-0.5031006932258606,0.24242789610673948,-0.8056529607536843,-97.51581012544597,right,38,127,1
203519.79999995232,hit,0.7037922739982605,0.7312008738517761,-0.21553048491477966,0.7693709485470452,-0.881205281842678,-15.173342189639607,0.580122709274292,0.6709533333778381,-0.45780616998672485,0.6185611632238004,-0.7365000519674773,14.970626221734435,left,38,127,1
203520,hit,0.7037922739982605,0.7312008738517761,-0.21553048491477966,0.7693709485470452,-0.881205281842678,-15.173342189639607,0.580122709274292,0.6709533333778381,-0.45780616998672485,0.6185611632238004,-0.7365000519674773,14.970626221734435,left,38,127,1
204150.29999995232,hit,0.7340942621231079,0.72034752368927,-0.32626569271087646,0.30087605830641,-0.8266110321860176,-46.77907377966779,0.5636755228042603,0.7128828763961792,-0.47999006509780884,2.0648321107639886,-0.8090546147628336,76.31223415926391,right,38,127,1
204150.40000009537,hit,0.7340942621231079,0.72034752368927,-0.32626569271087646,0.30087605830641,-0.8266110321860176,-46.77907377966779,0.5636755228042603,0.7128828763961792,-0.47999006509780884,2.0648321107639886,-0.8090546147628336,76.31223415926391,right,38,127,1
204781.70000004768,hit,0.7240208983421326,0.772693932056427,-0.22825047373771667,0.264424769781357,-0.9481596208490161,-18.77893564101454,0.5597041249275208,0.6979100108146667,-0.4420061707496643,0.06637533639345057,-0.7740454223894626,-4.884734544651692,right,38,127,1
204781.79999995232,hit,0.7240208983421326,0.772693932056427,-0.22825047373771667,0.264424769781357,-0.9481596208490161,-18.77893564101454,0.5597041249275208,0.6979100108146667,-0.4420061707496643,0.06637533639345057,-0.7740454223894626,-4.884734544651692,right,38,127,1
205405.29999995232,hit,0.7428826093673706,0.7690078020095825,-0.2317465841770172,0.13872093348686534,-0.9217787244326843,2.6155608756100466,0.5644122362136841,0.7261398434638977,-0.4231976568698883,0.6808504764108454,-0.8239632835593746,21.12659709064607,right,38,127,1
205405.5,hit,0.7428826093673706,0.7690078020095825,-0.2317465841770172,0.13872093348686534,-0.9217787244326843,2.6155608756100466,0.5644122362136841,0.7261398434638977,-0.4231976568698883,0.6808504764108454,-0.8239632835593746,21.12659709064607,right,38,127,1
206070.5,hit,0.7448660135269165,0.780591607093811,-0.2373068779706955,0.452845086411563,-0.9501864162842688,-35.522939309948065,0.559787929058075,0.702971339225769,-0.49753445386886597,0.38630853868250803,-0.771844695927149,-86.31401138865486,right,38,127,1
206070.70000004768,hit,0.7448660135269165,0.780591607093811,-0.2373068779706955,0.452845086411563,-0.9501864162842688,-35.522939309948065,0.559787929058075,0.702971339225769,-0.49753445386886597,0.38630853868250803,-0.771844695927149,-86.31401138865486,right,38,127,1
206623.09999990463,hit,0.7329457998275757,0.7524429559707642,-0.2865280508995056,0.05935733515876775,-0.8855073260951709,-9.259413132937556,0.5660608410835266,0.7271293997764587,-0.48464030027389526,0.18795750152840274,-0.8274329641070752,-11.128085718580195,right,38,127,1
206623.29999995232,hit,0.7329457998275757,0.7524429559707642,-0.2865280508995056,0.05935733515876775,-0.8855073260951709,-9.259413132937556,0.5660608410835266,0.7271293997764587,-0.48464030027389526,0.18795750152840274,-0.8274329641070752,-11.128085718580195,right,38,127,1
207263.79999995232,hit,0.7375316023826599,0.7706772685050964,-0.25855526328086853,0.9791600430801064,-0.9526219167280833,-9.192315337827663,0.5625334978103638,0.6953547596931458,-0.4855218529701233,0.3241904201635673,-0.776372158230805,10.606970971291762,right,38,127,1
207264,hit,0.7375316023826599,0.7706772685050964,-0.25855526328086853,0.9791600430801064,-0.9526219167280833,-9.192315337827663,0.5625334978103638,0.6953547596931458,-0.4855218529701233,0.3241904201635673,-0.776372158230805,10.606970971291762,right,38,127,1
207866.29999995232,hit,0.7353583574295044,0.7481529712677002,-0.28864747285842896,1.0617719754097992,-0.8832288001316317,-87.88547855435563,0.5640574097633362,0.7164353728294373,-0.4990120828151703,0.2310028399341622,-0.8100817794421439,0.6473003458859969,right,38,127,1
207866.40000009537,hit,0.7353583574295044,0.7481529712677002,-0.28864747285842896,1.0617719754097992,-0.8832288001316317,-87.88547855435563,0.5640574097633362,0.7164353728294373,-0.4990120828151703,0.2310028399341622,-0.8100817794421439,0.6473003458859969,right,38,127,1
207920.29999995232,hit,0.7457601428031921,0.7597112059593201,-0.24439910054206848,2.2692371515308487,-0.9126683270372223,65.8272326870917,0.5644567608833313,0.7149797081947327,-0.4891205430030823,1.0609970956501178,-0.8089712793293539,-11.165280780384442,right,38,127,1
207920.40000009537,hit,0.7457601428031921,0.7597112059593201,-0.24439910054206848,2.2692371515308487,-0.9126683270372223,65.8272326870917,0.5644567608833313,0.7149797081947327,-0.4891205430030823,1.0609970956501178,-0.8089712793293539,-11.165280780384442,right,38,127,1
208458,hit,0.7437621355056763,0.7755547165870667,-0.1996156871318817,0.9948700849614547,-0.9506839613025887,-34.066677764961454,0.5570552349090576,0.6942206621170044,-0.4847474992275238,0.023141797516203468,-0.7622558666249137,-62.64290379491085,right,38,127,1
208458.20000004768,hit,0.7437621355056763,0.7755547165870667,-0.1996156871318817,0.9948700849614547,-0.9506839613025887,-34.066677764961454,0.5570552349090576,0.6942206621170044,-0.4847474992275238,0.023141797516203468,-0.7622558666249137,-62.64290379491085,right,38,127,1
209061.90000009537,hit,0.7357948422431946,0.7264976501464844,-0.26361411809921265,0.09535521303454517,-0.856628620953594,-5.034965706903945,0.5622316598892212,0.7176417112350464,-0.4407351016998291,0.5182435604821918,-0.835760694982357,-33.99238749974037,right,38,127,1
209062,hit,0.7357948422431946,0.7264976501464844,-0.26361411809921265,0.09535521303454517,-0.856628620953594,-5.034965706903945,0.5622316598892212,0.7176417112350464,-0.4407351016998291,0.5182435604821918,-0.835760694982357,-33.99238749974037,right,38,127,1
209692.29999995232,hit,0.740668773651123,0.7700016498565674,-0.16930370032787323,0.997709313897681,-0.9345423409879481,29.546941923060352,0.5607751607894897,0.6981785297393799,-0.4375082552433014,0.1357912739982457,-0.7690654734858465,3.7773070897414054,right,38,127,1
209692.59999990463,hit,0.740668773651123,0.7700016498565674,-0.16930370032787323,0.997709313897681,-0.9345423409879481,29.546941923060352,0.5607751607894897,0.6981785297393799,-0.4375082552433014,0.1357912739982457,-0.7690654734858465,3.7773070897414054,right,38,127,1
210296.20000004768,hit,0.736449122428894,0.7483578324317932,-0.22212955355644226,3.3315541912042863,-0.8917037700592284,90.54476794345285,0.5637369155883789,0.7165513634681702,-0.4541923403739929,1.1297241498444133,-0.8179921035646538,-17.579146541208054,right,38,127,1
210296.40000009537,hit,0.736449122428894,0.7483578324317932,-0.22212955355644226,3.3315541912042863,-0.8917037700592284,90.54476794345285,0.5637369155883789,0.7165513634681702,-0.4541923403739929,1.1297241498444133,-0.8179921035646538,-17.579146541208054,right,38,127,1
210892.90000009537,hit,0.7483088374137878,0.7741289138793945,-0.20422466099262238,0.2684901524566176,-0.9459900401832588,-21.181574288172442,0.5608887672424316,0.7029296159744263,-0.460810124874115,0.08165319029212398,-0.7817585163087496,-0.85659920019396,right,38,127,1
210893.09999990463,hit,0.7483088374137878,0.7741289138793945,-0.20422466099262238,0.2684901524566176,-0.9459900401832588,-21.181574288172442,0.5608887672424316,0.7029296159744263,-0.460810124874115,0.08165319029212398,-0.7817585163087496,-0.85659920019396,right,38,127,1
211516.5,hit,0.7438369393348694,0.755685567855835,-0.23308034241199493,0.28273064281396204,-0.9004879369060099,1.4462648812996386,0.5617082118988037,0.718916118144989,-0.4217754304409027,0.3491648233140455,-0.8159484312153541,-57.154370266118825,right,38,127,1
211516.70000004768,hit,0.7438369393348694,0.755685567855835,-0.23308034241199493,0.28273064281396204,-0.9004879369060099,1.4462648812996386,0.5617082118988037,0.718916118144989,-0.4217754304409027,0.3491648233140455,-0.8159484312153541,-57.154370266118825,right,38,127,1
212087.40000009537,hit,0.7353699803352356,0.7704325318336487,-0.19364219903945923,0.6240998878376655,-0.9250267419186214,18.73896787529302,0.5638424754142761,0.7085711359977722,-0.40804558992385864,0.3158489437951254,-0.7844668905878773,12.874988594140216,right,38,127,1
212087.59999990463,hit,0.7353699803352356,0.7704325318336487,-0.19364219903945923,0.6240998878376655,-0.9250267419186214,18.73896787529302,0.5638424754142761,0.7085711359977722,-0.40804558992385864,0.3158489437951254,-0.7844668905878773,12.874988594140216,right,38,127,1
212650.20000004768,hit,0.7387069463729858,0.7550916075706482,-0.2648238241672516,0.8149193606131906,-0.9013420978134629,10.921743949604775,0.5622743964195251,0.7202826142311096,-0.4491073489189148,0.061037840020054086,-0.8213889773361904,-4.212058754105822,right,38,127,1
212650.40000009537,hit,0.7387069463729858,0.7550916075706482,-0.2648238241672516,0.8149193606131906,-0.9013420978134629,10.921743949604775,0.5622743964195251,0.7202826142311096,-0.4491073489189148,0.061037840020054086,-0.8213889773361904,-4.212058754105822,right,38,127,1
213593.79999995232,hit,0.7266642451286316,0.7480596303939819,-0.28743261098861694,0.33707819711252396,-0.8988137221411444,-13.601738725561532,0.5726307034492493,0.7351542115211487,-0.4415106177330017,0.28577759649080436,-0.8686062830864947,5.868572960573802,right,38,127,1
213594,hit,0.7266642451286316,0.7480596303939819,-0.28743261098861694,0.33707819711252396,-0.8988137221411444,-13.601738725561532,0.5726307034492493,0.7351542115211487,-0.4415106177330017,0.28577759649080436,-0.8686062830864947,5.868572960573802,right,38,127,1
214025.09999990463,hit,0.7253512144088745,0.7436229586601257,-0.2641281187534332,0.266825807962409,-0.8632042460448589,-39.676506907952174,0.566987931728363,0.7315059304237366,-0.44902342557907104,0.3503769925876578,-0.835565554133068,-18.091001974181847,right,38,127,1
214025.29999995232,hit,0.7253512144088745,0.7436229586601257,-0.2641281187534332,0.266825807962409,-0.8632042460448589,-39.676506907952174,0.566987931728363,0.7315059304237366,-0.44902342557907104,0.3503769925876578,-0.835565554133068,-18.091001974181847,right,38,127,1
215295.20000004768,hit,0.7422454357147217,0.7629930377006531,-0.24946467578411102,1.7256100598116138,-0.9219068335624373,13.514918572519678,0.5688881874084473,0.7052639126777649,-0.48339730501174927,1.6984500190358032,-0.7885865083121822,13.12294426081573,right,38,127,1
215295.40000009537,hit,0.7422454357147217,0.7629930377006531,-0.24946467578411102,1.7256100598116138,-0.9219068335624373,13.514918572519678,0.5688881874084473,0.7052639126777649,-0.48339730501174927,1.6984500190358032,-0.7885865083121822,13.12294426081573,right,38,127,1
217532.5,hit,0.7441123127937317,0.760860800743103,-0.17117942869663239,0.33425926034746906,-0.9258506216619204,-79.44040108770261,0.5708698034286499,0.6936758756637573,-0.461388498544693,0.49728096682415557,-0.7687225632966369,-1.947499441523019,right,38,127,1
217532.79999995232,hit,0.7441123127937317,0.760860800743103,-0.17117942869663239,0.33425926034746906,-0.9258506216619204,-79.44040108770261,0.5708698034286499,0.6936758756637573,-0.461388498544693,0.49728096682415557,-0.7687225632966369,-1.947499441523019,right,38,127,1
218187.09999990463,hit,0.7353823184967041,0.7522775530815125,-0.24428613483905792,1.1673448450466228,-0.8711880391423588,28.87066015947596,0.5613851547241211,0.7224260568618774,-0.4320390224456787,0.6921315435241286,-0.8039914182337744,24.914701999597725,right,38,127,1
218187.40000009537,hit,0.7353823184967041,0.7522775530815125,-0.24428613483905792,1.1673448450466228,-0.8711880391423588,28.87066015947596,0.5613851547241211,0.7224260568618774,-0.4320390224456787,0.6921315435241286,-0.8039914182337744,24.914701999597725,right,38,127,1
219826.70000004768,hit,0.7042399048805237,0.7567855715751648,-0.25995856523513794,0.3266578966391884,-0.8906423337428042,-6.8792667552937585,0.5616750121116638,0.7232409119606018,-0.40126505494117737,0.09336054203578495,-0.8125520250772146,-20.361513445346567,right,38,127,1
219827.09999990463,hit,0.7042399048805237,0.7567855715751648,-0.25995856523513794,0.3266578966391884,-0.8906423337428042,-6.8792667552937585,0.5616750121116638,0.7232409119606018,-0.40126505494117737,0.09336054203578495,-0.8125520250772146,-20.361513445346567,right,38,127,1
220428.90000009537,hit,0.713550329208374,0.7567865252494812,-0.2786180377006531,0.6948896375066971,-0.9008268016867272,12.34214571790537,0.5573108792304993,0.7247397899627686,-0.43251246213912964,1.4859021892445794,-0.82439253340885,27.12635266287791,right,38,127,1
220429.09999990463,hit,0.713550329208374,0.7567865252494812,-0.2786180377006531,0.6948896375066971,-0.9008268016867272,12.34214571790537,0.5573108792304993,0.7247397899627686,-0.43251246213912964,1.4859021892445794,-0.82439253340885,27.12635266287791,right,38,127,1
221031.5,hit,0.723788321018219,0.7791427969932556,-0.25477519631385803,0.3464648433307046,-0.9654897324068736,-20.33214234244714,0.5614701509475708,0.7092946767807007,-0.44630399346351624,0.8946235241760616,-0.7969096448640024,-4.592420079651992,right,38,127,1
221031.59999990463,hit,0.723788321018219,0.7791427969932556,-0.25477519631385803,0.3464648433307046,-0.9654897324068736,-20.33214234244714,0.5614701509475708,0.7092946767807007,-0.44630399346351624,0.8946235241760616,-0.7969096448640024,-4.592420079651992,right,38,127,1
221616,hit,0.7220444083213806,0.7529357075691223,-0.3716791272163391,0.39938901092700096,-0.8531085121106464,-37.47053816348759,0.552638828754425,0.7275751233100891,-0.4396320879459381,1.2365162966641507,-0.7951120000389842,-2.8289339996156637,right,38,127,1
221616.09999990463,hit,0.7220444083213806,0.7529357075691223,-0.3716791272163391,0.39938901092700096,-0.8531085121106464,-37.47053816348759,0.552638828754425,0.7275751233100891,-0.4396320879459381,1.2365162966641507,-0.7951120000389842,-2.8289339996156637,right,38,127,1
222231.40000009537,hit,0.7076107263565063,0.77088463306427,-0.2816180884838104,0.07793921647207205,-0.9458906562676235,-25.03687041163813,0.5622867345809937,0.7077463269233704,-0.4833531379699707,0.04169309860626723,-0.7945005140734943,-26.167060244439856,left,38,127,1
222231.5,hit,0.7076107263565063,0.77088463306427,-0.2816180884838104,0.07793921647207205,-0.9458906562676235,-25.03687041163813,0.5622867345809937,0.7077463269233704,-0.4833531379699707,0.04169309860626723,-0.7945005140734943,-26.167060244439856,left,38,127,1
222803.20000004768,hit,0.7191363573074341,0.7620403170585632,-0.2669737935066223,0.05247377365388804,-0.9094078807124182,-21.86404238819133,0.5517098307609558,0.725189208984375,-0.4417508542537689,1.9662080185245465,-0.8230132296826879,42.482388212079556,right,38,127,1
222803.59999990463,hit,0.7191363573074341,0.7620403170585632,-0.2669737935066223,0.05247377365388804,-0.9094078807124182,-21.86404238819133,0.5517098307609558,0.725189208984375,-0.4417508542537689,1.9662080185245465,-0.8230132296826879,42.482388212079556,right,38,127,1
223403.29999995232,hit,0.7062078714370728,0.772571861743927,-0.3035663366317749,1.720048452726212,-0.9451705985642623,24.29032266125321,0.5657100677490234,0.7149880528450012,-0.4336032271385193,0.01581777222936426,-0.8083951466386933,-6.6536770030083705,right,38,127,1
223403.40000009537,hit,0.7062078714370728,0.772571861743927,-0.3035663366317749,1.720048452726212,-0.9451705985642623,24.29032266125321,0.5657100677490234,0.7149880528450012,-0.4336032271385193,0.01581777222936426,-0.8083951466386933,-6.6536770030083705,right,38,127,1
223934.20000004768,hit,0.7206972241401672,0.7513364553451538,-0.2810194790363312,1.523837565973071,-0.8577362015262433,37.06678314511163,0.5530224442481995,0.7295812368392944,-0.42172056436538696,0.24671777006310813,-0.8083366309397307,8.121854818564913,right,38,127,1
223934.29999995232,hit,0.7206972241401672,0.7513364553451538,-0.2810194790363312,1.523837565973071,-0.8577362015262433,37.06678314511163,0.5530224442481995,0.7295812368392944,-0.42172056436538696,0.24671777006310813,-0.8083366309397307,8.121854818564913,right,38,127,1
